TIME,ANGLE,ANGULAR_VELOCITY
4.20,6.057943,0.419126
4.20,6.057985,0.419345
4.20,6.058027,0.419564
4.20,6.058069,0.419783
4.20,6.058111,0.420002
4.20,6.058153,0.420221
4.20,6.058195,0.420440
4.20,6.058237,0.420658
4.20,6.058279,0.420877
4.20,6.058321,0.421096
4.20,6.058363,0.421315
4.20,6.058405,0.421533
4.20,6.058447,0.421752
4.20,6.058490,0.421971
4.20,6.058532,0.422189
4.20,6.058574,0.422408
4.20,6.058616,0.422626
4.20,6.058659,0.422845
4.20,6.058701,0.423063
4.20,6.058743,0.423282
4.20,6.058785,0.423500
4.20,6.058828,0.423718
4.20,6.058870,0.423936
4.20,6.058913,0.424155
4.20,6.058955,0.424373
4.20,6.058997,0.424591
4.21,6.059040,0.424809
4.21,6.059082,0.425027
4.21,6.059125,0.425245
4.21,6.059167,0.425463
4.21,6.059210,0.425681
4.21,6.059253,0.425899
4.21,6.059295,0.426117
4.21,6.059338,0.426335
4.21,6.059380,0.426552
4.21,6.059423,0.426770
4.21,6.059466,0.426988
4.21,6.059508,0.427205
4.21,6.059551,0.427423
4.21,6.059594,0.427641
4.21,6.059637,0.427858
4.21,6.059679,0.428076
4.21,6.059722,0.428293
4.21,6.059765,0.428510
4.21,6.059808,0.428728
4.21,6.059851,0.428945
4.21,6.059894,0.429162
4.21,6.059937,0.429380
4.21,6.059980,0.429597
4.21,6.060022,0.429814
4.21,6.060065,0.430031
4.21,6.060108,0.430248
4.21,6.060151,0.430465
4.21,6.060195,0.430682
4.21,6.060238,0.430899
4.21,6.060281,0.431116
4.21,6.060324,0.431333
4.21,6.060367,0.431550
4.21,6.060410,0.431766
4.21,6.060453,0.431983
4.21,6.060496,0.432200
4.21,6.060540,0.432417
4.21,6.060583,0.432633
4.21,6.060626,0.432850
4.21,6.060669,0.433066
4.21,6.060713,0.433283
4.21,6.060756,0.433499
4.21,6.060799,0.433716
4.21,6.060843,0.433932
4.21,6.060886,0.434148
4.21,6.060930,0.434365
4.21,6.060973,0.434581
4.21,6.061017,0.434797
4.21,6.061060,0.435013
4.21,6.061104,0.435229
4.21,6.061147,0.435445
4.21,6.061191,0.435661
4.21,6.061234,0.435877
4.21,6.061278,0.436093
4.21,6.061321,0.436309
4.21,6.061365,0.436525
4.21,6.061409,0.436741
4.21,6.061452,0.436957
4.21,6.061496,0.437172
4.21,6.061540,0.437388
4.21,6.061583,0.437604
4.21,6.061627,0.437819
4.21,6.061671,0.438035
4.21,6.061715,0.438251
4.21,6.061759,0.438466
4.21,6.061802,0.438681
4.21,6.061846,0.438897
4.21,6.061890,0.439112
4.21,6.061934,0.439328
4.21,6.061978,0.439543
4.21,6.062022,0.439758
4.21,6.062066,0.439973
4.21,6.062110,0.440188
4.21,6.062154,0.440404
4.21,6.062198,0.440619
4.21,6.062242,0.440834
4.21,6.062286,0.441049
4.21,6.062330,0.441264
4.21,6.062374,0.441478
4.21,6.062419,0.441693
4.21,6.062463,0.441908
4.21,6.062507,0.442123
4.21,6.062551,0.442338
4.21,6.062595,0.442552
4.21,6.062640,0.442767
4.21,6.062684,0.442982
4.21,6.062728,0.443196
4.21,6.062773,0.443411
4.21,6.062817,0.443625
4.21,6.062861,0.443840
4.21,6.062906,0.444054
4.21,6.062950,0.444268
4.21,6.062994,0.444483
4.21,6.063039,0.444697
4.21,6.063083,0.444911
4.21,6.063128,0.445125
4.21,6.063172,0.445339
4.21,6.063217,0.445554
4.21,6.063261,0.445768
4.21,6.063306,0.445982
4.21,6.063351,0.446196
4.22,6.063395,0.446410
4.22,6.063440,0.446623
4.22,6.063485,0.446837
4.22,6.063529,0.447051
4.22,6.063574,0.447265
4.22,6.063619,0.447479
4.22,6.063663,0.447692
4.22,6.063708,0.447906
4.22,6.063753,0.448119
4.22,6.063798,0.448333
4.22,6.063843,0.448546
4.22,6.063887,0.448760
4.22,6.063932,0.448973
4.22,6.063977,0.449187
4.22,6.064022,0.449400
4.22,6.064067,0.449613
4.22,6.064112,0.449827
4.22,6.064157,0.450040
4.22,6.064202,0.450253
4.22,6.064247,0.450466
4.22,6.064292,0.450679
4.22,6.064337,0.450892
4.22,6.064382,0.451105
4.22,6.064427,0.451318
4.22,6.064473,0.451531
4.22,6.064518,0.451744
4.22,6.064563,0.451957
4.22,6.064608,0.452169
4.22,6.064653,0.452382
4.22,6.064699,0.452595
4.22,6.064744,0.452807
4.22,6.064789,0.453020
4.22,6.064834,0.453232
4.22,6.064880,0.453445
4.22,6.064925,0.453657
4.22,6.064970,0.453870
4.22,6.065016,0.454082
4.22,6.065061,0.454295
4.22,6.065107,0.454507
4.22,6.065152,0.454719
4.22,6.065198,0.454931
4.22,6.065243,0.455143
4.22,6.065289,0.455356
4.22,6.065334,0.455568
4.22,6.065380,0.455780
4.22,6.065425,0.455992
4.22,6.065471,0.456204
4.22,6.065516,0.456415
4.22,6.065562,0.456627
4.22,6.065608,0.456839
4.22,6.065653,0.457051
4.22,6.065699,0.457263
4.22,6.065745,0.457474
4.22,6.065791,0.457686
4.22,6.065836,0.457897
4.22,6.065882,0.458109
4.22,6.065928,0.458321
4.22,6.065974,0.458532
4.22,6.066020,0.458743
4.22,6.066066,0.458955
4.22,6.066111,0.459166
4.22,6.066157,0.459377
4.22,6.066203,0.459589
4.22,6.066249,0.459800
4.22,6.066295,0.460011
4.22,6.066341,0.460222
4.22,6.066387,0.460433
4.22,6.066433,0.460644
4.22,6.066479,0.460855
4.22,6.066525,0.461066
4.22,6.066572,0.461277
4.22,6.066618,0.461488
4.22,6.066664,0.461699
4.22,6.066710,0.461909
4.22,6.066756,0.462120
4.22,6.066802,0.462331
4.22,6.066849,0.462541
4.22,6.066895,0.462752
4.22,6.066941,0.462962
4.22,6.066987,0.463173
4.22,6.067034,0.463383
4.22,6.067080,0.463594
4.22,6.067126,0.463804
4.22,6.067173,0.464014
4.22,6.067219,0.464225
4.22,6.067266,0.464435
4.22,6.067312,0.464645
4.22,6.067359,0.464855
4.22,6.067405,0.465065
4.22,6.067452,0.465275
4.22,6.067498,0.465485
4.22,6.067545,0.465695
4.22,6.067591,0.465905
4.22,6.067638,0.466115
4.22,6.067684,0.466325
4.22,6.067731,0.466535
4.22,6.067778,0.466744
4.22,6.067824,0.466954
4.22,6.067871,0.467164
4.22,6.067918,0.467373
4.23,6.067965,0.467583
4.23,6.068011,0.467792
4.23,6.068058,0.468002
4.23,6.068105,0.468211
4.23,6.068152,0.468421
4.23,6.068199,0.468630
4.23,6.068245,0.468839
4.23,6.068292,0.469048
4.23,6.068339,0.469258
4.23,6.068386,0.469467
4.23,6.068433,0.469676
4.23,6.068480,0.469885
4.23,6.068527,0.470094
4.23,6.068574,0.470303
4.23,6.068621,0.470512
4.23,6.068668,0.470721
4.23,6.068715,0.470930
4.23,6.068762,0.471138
4.23,6.068809,0.471347
4.23,6.068857,0.471556
4.23,6.068904,0.471764
4.23,6.068951,0.471973
4.23,6.068998,0.472182
4.23,6.069045,0.472390
4.23,6.069093,0.472599
4.23,6.069140,0.472807
4.23,6.069187,0.473015
4.23,6.069234,0.473224
4.23,6.069282,0.473432
4.23,6.069329,0.473640
4.23,6.069376,0.473848
4.23,6.069424,0.474057
4.23,6.069471,0.474265
4.23,6.069519,0.474473
4.23,6.069566,0.474681
4.23,6.069614,0.474889
4.23,6.069661,0.475097
4.23,6.069709,0.475305
4.23,6.069756,0.475512
4.23,6.069804,0.475720
4.23,6.069851,0.475928
4.23,6.069899,0.476136
4.23,6.069946,0.476343
4.23,6.069994,0.476551
4.23,6.070042,0.476758
4.23,6.070089,0.476966
4.23,6.070137,0.477173
4.23,6.070185,0.477381
4.23,6.070232,0.477588
4.23,6.070280,0.477796
4.23,6.070328,0.478003
4.23,6.070376,0.478210
4.23,6.070424,0.478417
4.23,6.070471,0.478624
4.23,6.070519,0.478831
4.23,6.070567,0.479039
4.23,6.070615,0.479246
4.23,6.070663,0.479453
4.23,6.070711,0.479659
4.23,6.070759,0.479866
4.23,6.070807,0.480073
4.23,6.070855,0.480280
4.23,6.070903,0.480487
4.23,6.070951,0.480693
4.23,6.070999,0.480900
4.23,6.071047,0.481107
4.23,6.071095,0.481313
4.23,6.071143,0.481520
4.23,6.071192,0.481726
4.23,6.071240,0.481932
4.23,6.071288,0.482139
4.23,6.071336,0.482345
4.23,6.071384,0.482551
4.23,6.071433,0.482758
4.23,6.071481,0.482964
4.23,6.071529,0.483170
4.23,6.071578,0.483376
4.23,6.071626,0.483582
4.23,6.071674,0.483788
4.23,6.071723,0.483994
4.23,6.071771,0.484200
4.23,6.071819,0.484406
4.23,6.071868,0.484612
4.23,6.071916,0.484817
4.23,6.071965,0.485023
4.23,6.072013,0.485229
4.23,6.072062,0.485434
4.23,6.072110,0.485640
4.23,6.072159,0.485846
4.23,6.072208,0.486051
4.23,6.072256,0.486256
4.23,6.072305,0.486462
4.23,6.072353,0.486667
4.23,6.072402,0.486872
4.23,6.072451,0.487078
4.23,6.072499,0.487283
4.23,6.072548,0.487488
4.23,6.072597,0.487693
4.23,6.072646,0.487898
4.23,6.072695,0.488103
4.24,6.072743,0.488308
4.24,6.072792,0.488513
4.24,6.072841,0.488718
4.24,6.072890,0.488923
4.24,6.072939,0.489128
4.24,6.072988,0.489332
4.24,6.073037,0.489537
4.24,6.073086,0.489742
4.24,6.073135,0.489946
4.24,6.073184,0.490151
4.24,6.073233,0.490355
4.24,6.073282,0.490560
4.24,6.073331,0.490764
4.24,6.073380,0.490969
4.24,6.073429,0.491173
4.24,6.073478,0.491377
4.24,6.073527,0.491581
4.24,6.073576,0.491786
4.24,6.073625,0.491990
4.24,6.073675,0.492194
4.24,6.073724,0.492398
4.24,6.073773,0.492602
4.24,6.073822,0.492806
4.24,6.073872,0.493010
4.24,6.073921,0.493213
4.24,6.073970,0.493417
4.24,6.074020,0.493621
4.24,6.074069,0.493825
4.24,6.074118,0.494028
4.24,6.074168,0.494232
4.24,6.074217,0.494435
4.24,6.074267,0.494639
4.24,6.074316,0.494842
4.24,6.074366,0.495046
4.24,6.074415,0.495249
4.24,6.074465,0.495453
4.24,6.074514,0.495656
4.24,6.074564,0.495859
4.24,6.074613,0.496062
4.24,6.074663,0.496265
4.24,6.074713,0.496468
4.24,6.074762,0.496671
4.24,6.074812,0.496874
4.24,6.074862,0.497077
4.24,6.074911,0.497280
4.24,6.074961,0.497483
4.24,6.075011,0.497686
4.24,6.075060,0.497889
4.24,6.075110,0.498091
4.24,6.075160,0.498294
4.24,6.075210,0.498497
4.24,6.075260,0.498699
4.24,6.075310,0.498902
4.24,6.075360,0.499104
4.24,6.075409,0.499307
4.24,6.075459,0.499509
4.24,6.075509,0.499711
4.24,6.075559,0.499914
4.24,6.075609,0.500116
4.24,6.075659,0.500318
4.24,6.075709,0.500520
4.24,6.075759,0.500722
4.24,6.075809,0.500924
4.24,6.075860,0.501126
4.24,6.075910,0.501328
4.24,6.075960,0.501530
4.24,6.076010,0.501732
4.24,6.076060,0.501934
4.24,6.076110,0.502135
4.24,6.076160,0.502337
4.24,6.076211,0.502539
4.24,6.076261,0.502740
4.24,6.076311,0.502942
4.24,6.076362,0.503143
4.24,6.076412,0.503345
4.24,6.076462,0.503546
4.24,6.076513,0.503747
4.24,6.076563,0.503949
4.24,6.076613,0.504150
4.24,6.076664,0.504351
4.24,6.076714,0.504552
4.24,6.076765,0.504754
4.24,6.076815,0.504955
4.24,6.076866,0.505156
4.24,6.076916,0.505357
4.24,6.076967,0.505557
4.24,6.077017,0.505758
4.24,6.077068,0.505959
4.24,6.077118,0.506160
4.24,6.077169,0.506361
4.24,6.077220,0.506561
4.24,6.077270,0.506762
4.24,6.077321,0.506963
4.24,6.077372,0.507163
4.24,6.077422,0.507364
4.24,6.077473,0.507564
4.24,6.077524,0.507764
4.24,6.077575,0.507965
4.24,6.077625,0.508165
4.24,6.077676,0.508365
4.25,6.077727,0.508565
4.25,6.077778,0.508766
4.25,6.077829,0.508966
4.25,6.077880,0.509166
4.25,6.077931,0.509366
4.25,6.077982,0.509566
4.25,6.078033,0.509766
4.25,6.078084,0.509965
4.25,6.078135,0.510165
4.25,6.078186,0.510365
4.25,6.078237,0.510565
4.25,6.078288,0.510764
4.25,6.078339,0.510964
4.25,6.078390,0.511163
4.25,6.078441,0.511363
4.25,6.078492,0.511562
4.25,6.078543,0.511762
4.25,6.078594,0.511961
4.25,6.078646,0.512160
4.25,6.078697,0.512360
4.25,6.078748,0.512559
4.25,6.078799,0.512758
4.25,6.078851,0.512957
4.25,6.078902,0.513156
4.25,6.078953,0.513355
4.25,6.079004,0.513554
4.25,6.079056,0.513753
4.25,6.079107,0.513952
4.25,6.079159,0.514151
4.25,6.079210,0.514350
4.25,6.079261,0.514548
4.25,6.079313,0.514747
4.25,6.079364,0.514946
4.25,6.079416,0.515144
4.25,6.079467,0.515343
4.25,6.079519,0.515541
4.25,6.079571,0.515740
4.25,6.079622,0.515938
4.25,6.079674,0.516136
4.25,6.079725,0.516334
4.25,6.079777,0.516533
4.25,6.079829,0.516731
4.25,6.079880,0.516929
4.25,6.079932,0.517127
4.25,6.079984,0.517325
4.25,6.080035,0.517523
4.25,6.080087,0.517721
4.25,6.080139,0.517919
4.25,6.080191,0.518117
4.25,6.080243,0.518314
4.25,6.080294,0.518512
4.25,6.080346,0.518710
4.25,6.080398,0.518907
4.25,6.080450,0.519105
4.25,6.080502,0.519303
4.25,6.080554,0.519500
4.25,6.080606,0.519697
4.25,6.080658,0.519895
4.25,6.080710,0.520092
4.25,6.080762,0.520289
4.25,6.080814,0.520487
4.25,6.080866,0.520684
4.25,6.080918,0.520881
4.25,6.080970,0.521078
4.25,6.081022,0.521275
4.25,6.081074,0.521472
4.25,6.081126,0.521669
4.25,6.081178,0.521866
4.25,6.081231,0.522063
4.25,6.081283,0.522259
4.25,6.081335,0.522456
4.25,6.081387,0.522653
4.25,6.081440,0.522849
4.25,6.081492,0.523046
4.25,6.081544,0.523243
4.25,6.081597,0.523439
4.25,6.081649,0.523635
4.25,6.081701,0.523832
4.25,6.081754,0.524028
4.25,6.081806,0.524224
4.25,6.081858,0.524421
4.25,6.081911,0.524617
4.25,6.081963,0.524813
4.25,6.082016,0.525009
4.25,6.082068,0.525205
4.25,6.082121,0.525401
4.25,6.082173,0.525597
4.25,6.082226,0.525793
4.25,6.082279,0.525989
4.25,6.082331,0.526184
4.25,6.082384,0.526380
4.25,6.082436,0.526576
4.25,6.082489,0.526771
4.25,6.082542,0.526967
4.25,6.082594,0.527162
4.25,6.082647,0.527358
4.25,6.082700,0.527553
4.25,6.082753,0.527749
4.25,6.082805,0.527944
4.25,6.082858,0.528139
4.26,6.082911,0.528334
4.26,6.082964,0.528530
4.26,6.083017,0.528725
4.26,6.083070,0.528920
4.26,6.083122,0.529115
4.26,6.083175,0.529310
4.26,6.083228,0.529505
4.26,6.083281,0.529699
4.26,6.083334,0.529894
4.26,6.083387,0.530089
4.26,6.083440,0.530284
4.26,6.083493,0.530478
4.26,6.083546,0.530673
4.26,6.083599,0.530868
4.26,6.083652,0.531062
4.26,6.083706,0.531256
4.26,6.083759,0.531451
4.26,6.083812,0.531645
4.26,6.083865,0.531839
4.26,6.083918,0.532034
4.26,6.083971,0.532228
4.26,6.084025,0.532422
4.26,6.084078,0.532616
4.26,6.084131,0.532810
4.26,6.084184,0.533004
4.26,6.084238,0.533198
4.26,6.084291,0.533392
4.26,6.084344,0.533586
4.26,6.084398,0.533780
4.26,6.084451,0.533973
4.26,6.084504,0.534167
4.26,6.084558,0.534361
4.26,6.084611,0.534554
4.26,6.084665,0.534748
4.26,6.084718,0.534941
4.26,6.084772,0.535135
4.26,6.084825,0.535328
4.26,6.084879,0.535521
4.26,6.084932,0.535715
4.26,6.084986,0.535908
4.26,6.085040,0.536101
4.26,6.085093,0.536294
4.26,6.085147,0.536487
4.26,6.085200,0.536680
4.26,6.085254,0.536873
4.26,6.085308,0.537066
4.26,6.085361,0.537259
4.26,6.085415,0.537452
4.26,6.085469,0.537644
4.26,6.085523,0.537837
4.26,6.085576,0.538030
4.26,6.085630,0.538222
4.26,6.085684,0.538415
4.26,6.085738,0.538607
4.26,6.085792,0.538800
4.26,6.085846,0.538992
4.26,6.085900,0.539185
4.26,6.085954,0.539377
4.26,6.086007,0.539569
4.26,6.086061,0.539761
4.26,6.086115,0.539953
4.26,6.086169,0.540145
4.26,6.086223,0.540337
4.26,6.086277,0.540529
4.26,6.086331,0.540721
4.26,6.086386,0.540913
4.26,6.086440,0.541105
4.26,6.086494,0.541297
4.26,6.086548,0.541489
4.26,6.086602,0.541680
4.26,6.086656,0.541872
4.26,6.086710,0.542063
4.26,6.086765,0.542255
4.26,6.086819,0.542446
4.26,6.086873,0.542638
4.26,6.086927,0.542829
4.26,6.086982,0.543020
4.26,6.087036,0.543212
4.26,6.087090,0.543403
4.26,6.087145,0.543594
4.26,6.087199,0.543785
4.26,6.087253,0.543976
4.26,6.087308,0.544167
4.26,6.087362,0.544358
4.26,6.087417,0.544549
4.26,6.087471,0.544740
4.26,6.087526,0.544930
4.26,6.087580,0.545121
4.26,6.087635,0.545312
4.26,6.087689,0.545502
4.26,6.087744,0.545693
4.26,6.087798,0.545884
4.26,6.087853,0.546074
4.26,6.087907,0.546264
4.26,6.087962,0.546455
4.26,6.088017,0.546645
4.26,6.088071,0.546835
4.26,6.088126,0.547025
4.26,6.088181,0.547216
4.26,6.088235,0.547406
4.27,6.088290,0.547596
4.27,6.088345,0.547786
4.27,6.088400,0.547976
4.27,6.088454,0.548166
4.27,6.088509,0.548355
4.27,6.088564,0.548545
4.27,6.088619,0.548735
4.27,6.088674,0.548925
4.27,6.088729,0.549114
4.27,6.088784,0.549304
4.27,6.088839,0.549493
4.27,6.088894,0.549683
4.27,6.088949,0.549872
4.27,6.089003,0.550061
4.27,6.089058,0.550251
4.27,6.089114,0.550440
4.27,6.089169,0.550629
4.27,6.089224,0.550818
4.27,6.089279,0.551007
4.27,6.089334,0.551196
4.27,6.089389,0.551385
4.27,6.089444,0.551574
4.27,6.089499,0.551763
4.27,6.089554,0.551952
4.27,6.089610,0.552141
4.27,6.089665,0.552329
4.27,6.089720,0.552518
4.27,6.089775,0.552707
4.27,6.089831,0.552895
4.27,6.089886,0.553084
4.27,6.089941,0.553272
4.27,6.089996,0.553461
4.27,6.090052,0.553649
4.27,6.090107,0.553837
4.27,6.090163,0.554026
4.27,6.090218,0.554214
4.27,6.090273,0.554402
4.27,6.090329,0.554590
4.27,6.090384,0.554778
4.27,6.090440,0.554966
4.27,6.090495,0.555154
4.27,6.090551,0.555342
4.27,6.090606,0.555529
4.27,6.090662,0.555717
4.27,6.090717,0.555905
4.27,6.090773,0.556093
4.27,6.090829,0.556280
4.27,6.090884,0.556468
4.27,6.090940,0.556655
4.27,6.090996,0.556843
4.27,6.091051,0.557030
4.27,6.091107,0.557217
4.27,6.091163,0.557405
4.27,6.091218,0.557592
4.27,6.091274,0.557779
4.27,6.091330,0.557966
4.27,6.091386,0.558153
4.27,6.091442,0.558340
4.27,6.091497,0.558527
4.27,6.091553,0.558714
4.27,6.091609,0.558901
4.27,6.091665,0.559088
4.27,6.091721,0.559274
4.27,6.091777,0.559461
4.27,6.091833,0.559648
4.27,6.091889,0.559834
4.27,6.091945,0.560021
4.27,6.092001,0.560207
4.27,6.092057,0.560394
4.27,6.092113,0.560580
4.27,6.092169,0.560766
4.27,6.092225,0.560953
4.27,6.092281,0.561139
4.27,6.092337,0.561325
4.27,6.092393,0.561511
4.27,6.092449,0.561697
4.27,6.092506,0.561883
4.27,6.092562,0.562069
4.27,6.092618,0.562255
4.27,6.092674,0.562441
4.27,6.092731,0.562626
4.27,6.092787,0.562812
4.27,6.092843,0.562998
4.27,6.092899,0.563183
4.27,6.092956,0.563369
4.27,6.093012,0.563554
4.27,6.093068,0.563740
4.27,6.093125,0.563925
4.27,6.093181,0.564111
4.27,6.093238,0.564296
4.27,6.093294,0.564481
4.27,6.093350,0.564666
4.27,6.093407,0.564851
4.27,6.093463,0.565036
4.27,6.093520,0.565221
4.27,6.093576,0.565406
4.27,6.093633,0.565591
4.27,6.093689,0.565776
4.27,6.093746,0.565961
4.27,6.093803,0.566146
4.28,6.093859,0.566330
4.28,6.093916,0.566515
4.28,6.093973,0.566699
4.28,6.094029,0.566884
4.28,6.094086,0.567068
4.28,6.094143,0.567253
4.28,6.094199,0.567437
4.28,6.094256,0.567621
4.28,6.094313,0.567806
4.28,6.094370,0.567990
4.28,6.094426,0.568174
4.28,6.094483,0.568358
4.28,6.094540,0.568542
4.28,6.094597,0.568726
4.28,6.094654,0.568910
4.28,6.094711,0.569094
4.28,6.094768,0.569278
4.28,6.094825,0.569461
4.28,6.094881,0.569645
4.28,6.094938,0.569829
4.28,6.094995,0.570012
4.28,6.095052,0.570196
4.28,6.095109,0.570379
4.28,6.095166,0.570563
4.28,6.095224,0.570746
4.28,6.095281,0.570929
4.28,6.095338,0.571113
4.28,6.095395,0.571296
4.28,6.095452,0.571479
4.28,6.095509,0.571662
4.28,6.095566,0.571845
4.28,6.095623,0.572028
4.28,6.095681,0.572211
4.28,6.095738,0.572394
4.28,6.095795,0.572577
4.28,6.095852,0.572759
4.28,6.095910,0.572942
4.28,6.095967,0.573125
4.28,6.096024,0.573307
4.28,6.096082,0.573490
4.28,6.096139,0.573672
4.28,6.096196,0.573855
4.28,6.096254,0.574037
4.28,6.096311,0.574219
4.28,6.096369,0.574402
4.28,6.096426,0.574584
4.28,6.096483,0.574766
4.28,6.096541,0.574948
4.28,6.096598,0.575130
4.28,6.096656,0.575312
4.28,6.096713,0.575494
4.28,6.096771,0.575676
4.28,6.096829,0.575858
4.28,6.096886,0.576040
4.28,6.096944,0.576221
4.28,6.097001,0.576403
4.28,6.097059,0.576584
4.28,6.097117,0.576766
4.28,6.097174,0.576948
4.28,6.097232,0.577129
4.28,6.097290,0.577310
4.28,6.097347,0.577492
4.28,6.097405,0.577673
4.28,6.097463,0.577854
4.28,6.097521,0.578035
4.28,6.097579,0.578216
4.28,6.097636,0.578397
4.28,6.097694,0.578578
4.28,6.097752,0.578759
4.28,6.097810,0.578940
4.28,6.097868,0.579121
4.28,6.097926,0.579302
4.28,6.097984,0.579482
4.28,6.098042,0.579663
4.28,6.098100,0.579844
4.28,6.098158,0.580024
4.28,6.098216,0.580205
4.28,6.098274,0.580385
4.28,6.098332,0.580565
4.28,6.098390,0.580746
4.28,6.098448,0.580926
4.28,6.098506,0.581106
4.28,6.098564,0.581286
4.28,6.098622,0.581466
4.28,6.098680,0.581646
4.28,6.098738,0.581826
4.28,6.098797,0.582006
4.28,6.098855,0.582186
4.28,6.098913,0.582366
4.28,6.098971,0.582546
4.28,6.099030,0.582725
4.28,6.099088,0.582905
4.28,6.099146,0.583085
4.28,6.099204,0.583264
4.28,6.099263,0.583444
4.28,6.099321,0.583623
4.28,6.099379,0.583802
4.28,6.099438,0.583982
4.28,6.099496,0.584161
4.28,6.099555,0.584340
4.29,6.099613,0.584519
4.29,6.099672,0.584698
4.29,6.099730,0.584877
4.29,6.099788,0.585056
4.29,6.099847,0.585235
4.29,6.099906,0.585414
4.29,6.099964,0.585593
4.29,6.100023,0.585772
4.29,6.100081,0.585950
4.29,6.100140,0.586129
4.29,6.100198,0.586308
4.29,6.100257,0.586486
4.29,6.100316,0.586664
4.29,6.100374,0.586843
4.29,6.100433,0.587021
4.29,6.100492,0.587200
4.29,6.100550,0.587378
4.29,6.100609,0.587556
4.29,6.100668,0.587734
4.29,6.100727,0.587912
4.29,6.100786,0.588090
4.29,6.100844,0.588268
4.29,6.100903,0.588446
4.29,6.100962,0.588624
4.29,6.101021,0.588802
4.29,6.101080,0.588979
4.29,6.101139,0.589157
4.29,6.101198,0.589334
4.29,6.101256,0.589512
4.29,6.101315,0.589690
4.29,6.101374,0.589867
4.29,6.101433,0.590044
4.29,6.101492,0.590222
4.29,6.101551,0.590399
4.29,6.101610,0.590576
4.29,6.101670,0.590753
4.29,6.101729,0.590930
4.29,6.101788,0.591107
4.29,6.101847,0.591284
4.29,6.101906,0.591461
4.29,6.101965,0.591638
4.29,6.102024,0.591815
4.29,6.102083,0.591992
4.29,6.102143,0.592168
4.29,6.102202,0.592345
4.29,6.102261,0.592522
4.29,6.102320,0.592698
4.29,6.102380,0.592875
4.29,6.102439,0.593051
4.29,6.102498,0.593227
4.29,6.102558,0.593404
4.29,6.102617,0.593580
4.29,6.102676,0.593756
4.29,6.102736,0.593932
4.29,6.102795,0.594108
4.29,6.102854,0.594284
4.29,6.102914,0.594460
4.29,6.102973,0.594636
4.29,6.103033,0.594812
4.29,6.103092,0.594988
4.29,6.103152,0.595163
4.29,6.103211,0.595339
4.29,6.103271,0.595515
4.29,6.103330,0.595690
4.29,6.103390,0.595866
4.29,6.103449,0.596041
4.29,6.103509,0.596216
4.29,6.103569,0.596392
4.29,6.103628,0.596567
4.29,6.103688,0.596742
4.29,6.103748,0.596917
4.29,6.103807,0.597092
4.29,6.103867,0.597268
4.29,6.103927,0.597442
4.29,6.103987,0.597617
4.29,6.104046,0.597792
4.29,6.104106,0.597967
4.29,6.104166,0.598142
4.29,6.104226,0.598316
4.29,6.104286,0.598491
4.29,6.104345,0.598666
4.29,6.104405,0.598840
4.29,6.104465,0.599015
4.29,6.104525,0.599189
4.29,6.104585,0.599363
4.29,6.104645,0.599538
4.29,6.104705,0.599712
4.29,6.104765,0.599886
4.29,6.104825,0.600060
4.29,6.104885,0.600234
4.29,6.104945,0.600408
4.29,6.105005,0.600582
4.29,6.105065,0.600756
4.29,6.105125,0.600930
4.29,6.105185,0.601104
4.29,6.105245,0.601277
4.29,6.105305,0.601451
4.29,6.105365,0.601624
4.29,6.105426,0.601798
4.29,6.105486,0.601971
4.30,6.105546,0.602145
4.30,6.105606,0.602318
4.30,6.105666,0.602491
4.30,6.105727,0.602665
4.30,6.105787,0.602838
4.30,6.105847,0.603011
4.30,6.105908,0.603184
4.30,6.105968,0.603357
4.30,6.106028,0.603530
4.30,6.106089,0.603703
4.30,6.106149,0.603876
4.30,6.106209,0.604048
4.30,6.106270,0.604221
4.30,6.106330,0.604394
4.30,6.106391,0.604566
4.30,6.106451,0.604739
4.30,6.106512,0.604911
4.30,6.106572,0.605084
4.30,6.106633,0.605256
4.30,6.106693,0.605429
4.30,6.106754,0.605601
4.30,6.106814,0.605773
4.30,6.106875,0.605945
4.30,6.106935,0.606117
4.30,6.106996,0.606289
4.30,6.107057,0.606461
4.30,6.107117,0.606633
4.30,6.107178,0.606805
4.30,6.107239,0.606977
4.30,6.107299,0.607148
4.30,6.107360,0.607320
4.30,6.107421,0.607492
4.30,6.107481,0.607663
