TIME,ANGLE,ANGULAR_VELOCITY
3.79,0.322218,1.276021
3.79,0.322345,1.275710
3.79,0.322473,1.275399
3.79,0.322600,1.275089
3.79,0.322728,1.274778
3.79,0.322855,1.274466
3.79,0.322983,1.274155
3.79,0.323110,1.273844
3.79,0.323238,1.273532
3.79,0.323365,1.273221
3.79,0.323492,1.272909
3.79,0.323619,1.272597
3.79,0.323747,1.272285
3.79,0.323874,1.271973
3.79,0.324001,1.271661
3.79,0.324128,1.271349
3.79,0.324255,1.271036
3.79,0.324383,1.270724
3.79,0.324510,1.270411
3.79,0.324637,1.270098
3.79,0.324764,1.269785
3.79,0.324891,1.269472
3.79,0.325018,1.269159
3.79,0.325145,1.268846
3.79,0.325271,1.268533
3.79,0.325398,1.268219
3.79,0.325525,1.267905
3.79,0.325652,1.267592
3.79,0.325779,1.267278
3.79,0.325905,1.266964
3.79,0.326032,1.266650
3.79,0.326159,1.266336
3.79,0.326285,1.266021
3.79,0.326412,1.265707
3.79,0.326539,1.265392
3.79,0.326665,1.265078
3.79,0.326792,1.264763
3.79,0.326918,1.264448
3.79,0.327045,1.264133
3.79,0.327171,1.263818
3.79,0.327297,1.263502
3.79,0.327424,1.263187
3.79,0.327550,1.262872
3.79,0.327676,1.262556
3.79,0.327803,1.262240
3.79,0.327929,1.261924
3.79,0.328055,1.261608
3.79,0.328181,1.261292
3.79,0.328307,1.260976
3.79,0.328433,1.260660
3.79,0.328559,1.260343
3.79,0.328685,1.260027
3.79,0.328811,1.259710
3.79,0.328937,1.259393
3.79,0.329063,1.259077
3.79,0.329189,1.258760
3.79,0.329315,1.258442
3.79,0.329441,1.258125
3.79,0.329567,1.257808
3.79,0.329693,1.257490
3.79,0.329818,1.257173
3.79,0.329944,1.256855
3.79,0.330070,1.256537
3.79,0.330195,1.256219
3.79,0.330321,1.255901
3.79,0.330447,1.255583
3.79,0.330572,1.255265
3.79,0.330698,1.254946
3.79,0.330823,1.254628
3.79,0.330949,1.254309
3.79,0.331074,1.253990
3.79,0.331199,1.253671
3.79,0.331325,1.253352
3.79,0.331450,1.253033
3.79,0.331575,1.252714
3.79,0.331701,1.252395
3.79,0.331826,1.252075
3.79,0.331951,1.251756
3.79,0.332076,1.251436
3.79,0.332201,1.251116
3.79,0.332327,1.250796
3.79,0.332452,1.250476
3.79,0.332577,1.250156
3.79,0.332702,1.249836
3.79,0.332827,1.249515
3.79,0.332952,1.249195
3.79,0.333077,1.248874
3.79,0.333201,1.248553
3.79,0.333326,1.248233
3.79,0.333451,1.247912
3.79,0.333576,1.247591
3.79,0.333701,1.247269
3.80,0.333825,1.246948
3.80,0.333950,1.246627
3.80,0.334075,1.246305
3.80,0.334199,1.245983
3.80,0.334324,1.245662
3.80,0.334449,1.245340
3.80,0.334573,1.245018
3.80,0.334698,1.244696
3.80,0.334822,1.244373
3.80,0.334947,1.244051
3.80,0.335071,1.243728
3.80,0.335195,1.243406
3.80,0.335320,1.243083
3.80,0.335444,1.242760
3.80,0.335568,1.242437
3.80,0.335692,1.242114
3.80,0.335817,1.241791
3.80,0.335941,1.241468
3.80,0.336065,1.241145
3.80,0.336189,1.240821
3.80,0.336313,1.240497
3.80,0.336437,1.240174
3.80,0.336561,1.239850
3.80,0.336685,1.239526
3.80,0.336809,1.239202
3.80,0.336933,1.238878
3.80,0.337057,1.238553
3.80,0.337181,1.238229
3.80,0.337305,1.237904
3.80,0.337428,1.237580
3.80,0.337552,1.237255
3.80,0.337676,1.236930
3.80,0.337800,1.236605
3.80,0.337923,1.236280
3.80,0.338047,1.235955
3.80,0.338171,1.235629
3.80,0.338294,1.235304
3.80,0.338418,1.234978
3.80,0.338541,1.234653
3.80,0.338665,1.234327
3.80,0.338788,1.234001
3.80,0.338911,1.233675
3.80,0.339035,1.233349
3.80,0.339158,1.233022
3.80,0.339281,1.232696
3.80,0.339405,1.232370
3.80,0.339528,1.232043
3.80,0.339651,1.231716
3.80,0.339774,1.231389
3.80,0.339897,1.231062
3.80,0.340021,1.230735
3.80,0.340144,1.230408
3.80,0.340267,1.230081
3.80,0.340390,1.229754
3.80,0.340513,1.229426
3.80,0.340636,1.229098
3.80,0.340759,1.228771
3.80,0.340881,1.228443
3.80,0.341004,1.228115
3.80,0.341127,1.227787
3.80,0.341250,1.227459
3.80,0.341373,1.227130
3.80,0.341495,1.226802
3.80,0.341618,1.226473
3.80,0.341741,1.226145
3.80,0.341863,1.225816
3.80,0.341986,1.225487
3.80,0.342108,1.225158
3.80,0.342231,1.224829
3.80,0.342353,1.224500
3.80,0.342476,1.224170
3.80,0.342598,1.223841
3.80,0.342721,1.223511
3.80,0.342843,1.223182
3.80,0.342965,1.222852
3.80,0.343088,1.222522
3.80,0.343210,1.222192
3.80,0.343332,1.221862
3.80,0.343454,1.221532
3.80,0.343576,1.221201
3.80,0.343699,1.220871
3.80,0.343821,1.220540
3.80,0.343943,1.220210
3.80,0.344065,1.219879
3.80,0.344187,1.219548
3.80,0.344309,1.219217
3.80,0.344431,1.218886
3.80,0.344552,1.218555
3.80,0.344674,1.218223
3.80,0.344796,1.217892
3.80,0.344918,1.217560
3.80,0.345040,1.217229
3.80,0.345161,1.216897
3.80,0.345283,1.216565
3.80,0.345405,1.216233
3.80,0.345526,1.215901
3.80,0.345648,1.215568
3.80,0.345769,1.215236
3.80,0.345891,1.214903
3.80,0.346012,1.214571
3.81,0.346134,1.214238
3.81,0.346255,1.213905
3.81,0.346377,1.213572
3.81,0.346498,1.213239
3.81,0.346619,1.212906
3.81,0.346741,1.212573
3.81,0.346862,1.212240
3.81,0.346983,1.211906
3.81,0.347104,1.211573
3.81,0.347226,1.211239
3.81,0.347347,1.210905
3.81,0.347468,1.210571
3.81,0.347589,1.210237
3.81,0.347710,1.209903
3.81,0.347831,1.209569
3.81,0.347952,1.209234
3.81,0.348073,1.208900
3.81,0.348194,1.208565
3.81,0.348314,1.208230
3.81,0.348435,1.207896
3.81,0.348556,1.207561
3.81,0.348677,1.207226
3.81,0.348798,1.206890
3.81,0.348918,1.206555
3.81,0.349039,1.206220
3.81,0.349160,1.205884
3.81,0.349280,1.205549
3.81,0.349401,1.205213
3.81,0.349521,1.204877
3.81,0.349642,1.204541
3.81,0.349762,1.204205
3.81,0.349883,1.203869
3.81,0.350003,1.203533
3.81,0.350123,1.203196
3.81,0.350244,1.202860
3.81,0.350364,1.202523
3.81,0.350484,1.202186
3.81,0.350604,1.201850
3.81,0.350725,1.201513
3.81,0.350845,1.201176
3.81,0.350965,1.200838
3.81,0.351085,1.200501
3.81,0.351205,1.200164
3.81,0.351325,1.199826
3.81,0.351445,1.199489
3.81,0.351565,1.199151
3.81,0.351685,1.198813
3.81,0.351805,1.198475
3.81,0.351925,1.198137
3.81,0.352044,1.197799
3.81,0.352164,1.197461
3.81,0.352284,1.197122
3.81,0.352404,1.196784
3.81,0.352523,1.196445
3.81,0.352643,1.196107
3.81,0.352763,1.195768
3.81,0.352882,1.195429
3.81,0.353002,1.195090
3.81,0.353121,1.194751
3.81,0.353241,1.194411
3.81,0.353360,1.194072
3.81,0.353479,1.193733
3.81,0.353599,1.193393
3.81,0.353718,1.193053
3.81,0.353838,1.192713
3.81,0.353957,1.192374
3.81,0.354076,1.192034
3.81,0.354195,1.191693
3.81,0.354314,1.191353
3.81,0.354434,1.191013
3.81,0.354553,1.190672
3.81,0.354672,1.190332
3.81,0.354791,1.189991
3.81,0.354910,1.189650
3.81,0.355029,1.189309
3.81,0.355148,1.188968
3.81,0.355267,1.188627
3.81,0.355385,1.188286
3.81,0.355504,1.187945
3.81,0.355623,1.187603
3.81,0.355742,1.187262
3.81,0.355861,1.186920
3.81,0.355979,1.186578
3.81,0.356098,1.186236
3.81,0.356216,1.185894
3.81,0.356335,1.185552
3.81,0.356454,1.185210
3.81,0.356572,1.184868
3.81,0.356691,1.184525
3.81,0.356809,1.184183
3.81,0.356927,1.183840
3.81,0.357046,1.183497
3.81,0.357164,1.183154
3.81,0.357283,1.182811
3.81,0.357401,1.182468
3.81,0.357519,1.182125
3.81,0.357637,1.181782
3.81,0.357755,1.181438
3.81,0.357874,1.181095
3.81,0.357992,1.180751
3.82,0.358110,1.180408
3.82,0.358228,1.180064
3.82,0.358346,1.179720
3.82,0.358464,1.179376
3.82,0.358582,1.179032
3.82,0.358700,1.178687
3.82,0.358818,1.178343
3.82,0.358935,1.177998
3.82,0.359053,1.177654
3.82,0.359171,1.177309
3.82,0.359289,1.176964
3.82,0.359406,1.176619
3.82,0.359524,1.176274
3.82,0.359642,1.175929
3.82,0.359759,1.175584
3.82,0.359877,1.175239
3.82,0.359994,1.174893
3.82,0.360112,1.174547
3.82,0.360229,1.174202
3.82,0.360347,1.173856
3.82,0.360464,1.173510
3.82,0.360581,1.173164
3.82,0.360699,1.172818
3.82,0.360816,1.172472
3.82,0.360933,1.172125
3.82,0.361050,1.171779
3.82,0.361168,1.171432
3.82,0.361285,1.171086
3.82,0.361402,1.170739
3.82,0.361519,1.170392
3.82,0.361636,1.170045
3.82,0.361753,1.169698
3.82,0.361870,1.169351
3.82,0.361987,1.169004
3.82,0.362104,1.168656
3.82,0.362221,1.168309
3.82,0.362338,1.167961
3.82,0.362454,1.167613
3.82,0.362571,1.167266
3.82,0.362688,1.166918
3.82,0.362804,1.166570
3.82,0.362921,1.166221
3.82,0.363038,1.165873
3.82,0.363154,1.165525
3.82,0.363271,1.165176
3.82,0.363387,1.164828
3.82,0.363504,1.164479
3.82,0.363620,1.164130
3.82,0.363737,1.163781
3.82,0.363853,1.163432
3.82,0.363969,1.163083
3.82,0.364086,1.162734
3.82,0.364202,1.162385
3.82,0.364318,1.162035
3.82,0.364435,1.161686
3.82,0.364551,1.161336
3.82,0.364667,1.160986
3.82,0.364783,1.160636
3.82,0.364899,1.160286
3.82,0.365015,1.159936
3.82,0.365131,1.159586
3.82,0.365247,1.159236
3.82,0.365363,1.158885
3.82,0.365479,1.158535
3.82,0.365595,1.158184
3.82,0.365710,1.157834
3.82,0.365826,1.157483
3.82,0.365942,1.157132
3.82,0.366058,1.156781
3.82,0.366173,1.156430
3.82,0.366289,1.156079
3.82,0.366405,1.155727
3.82,0.366520,1.155376
3.82,0.366636,1.155024
3.82,0.366751,1.154673
3.82,0.366867,1.154321
3.82,0.366982,1.153969
3.82,0.367098,1.153617
3.82,0.367213,1.153265
3.82,0.367328,1.152913
3.82,0.367444,1.152560
3.82,0.367559,1.152208
3.82,0.367674,1.151855
3.82,0.367789,1.151503
3.82,0.367904,1.151150
3.82,0.368019,1.150797
3.82,0.368135,1.150444
3.82,0.368250,1.150091
3.82,0.368365,1.149738
3.82,0.368480,1.149385
3.82,0.368594,1.149031
3.82,0.368709,1.148678
3.82,0.368824,1.148324
3.82,0.368939,1.147971
3.82,0.369054,1.147617
3.82,0.369169,1.147263
3.82,0.369283,1.146909
3.82,0.369398,1.146555
3.82,0.369513,1.146201
3.82,0.369627,1.145847
3.83,0.369742,1.145492
3.83,0.369856,1.145138
3.83,0.369971,1.144783
3.83,0.370085,1.144428
3.83,0.370200,1.144074
3.83,0.370314,1.143719
3.83,0.370429,1.143364
3.83,0.370543,1.143008
3.83,0.370657,1.142653
3.83,0.370772,1.142298
3.83,0.370886,1.141942
3.83,0.371000,1.141587
3.83,0.371114,1.141231
3.83,0.371228,1.140875
3.83,0.371342,1.140520
3.83,0.371456,1.140164
3.83,0.371570,1.139807
3.83,0.371684,1.139451
3.83,0.371798,1.139095
3.83,0.371912,1.138739
3.83,0.372026,1.138382
3.83,0.372140,1.138026
3.83,0.372254,1.137669
3.83,0.372368,1.137312
3.83,0.372481,1.136955
3.83,0.372595,1.136598
3.83,0.372709,1.136241
3.83,0.372822,1.135884
3.83,0.372936,1.135526
3.83,0.373049,1.135169
3.83,0.373163,1.134811
3.83,0.373276,1.134454
3.83,0.373390,1.134096
3.83,0.373503,1.133738
3.83,0.373617,1.133380
3.83,0.373730,1.133022
3.83,0.373843,1.132664
3.83,0.373957,1.132306
3.83,0.374070,1.131947
3.83,0.374183,1.131589
3.83,0.374296,1.131230
3.83,0.374409,1.130872
3.83,0.374522,1.130513
3.83,0.374635,1.130154
3.83,0.374748,1.129795
3.83,0.374861,1.129436
3.83,0.374974,1.129077
3.83,0.375087,1.128718
3.83,0.375200,1.128358
3.83,0.375313,1.127999
3.83,0.375426,1.127639
3.83,0.375539,1.127279
3.83,0.375651,1.126920
3.83,0.375764,1.126560
3.83,0.375877,1.126200
3.83,0.375989,1.125840
3.83,0.376102,1.125479
3.83,0.376214,1.125119
3.83,0.376327,1.124759
3.83,0.376439,1.124398
3.83,0.376552,1.124037
3.83,0.376664,1.123677
3.83,0.376777,1.123316
3.83,0.376889,1.122955
3.83,0.377001,1.122594
3.83,0.377113,1.122233
3.83,0.377226,1.121872
3.83,0.377338,1.121510
3.83,0.377450,1.121149
3.83,0.377562,1.120787
3.83,0.377674,1.120426
3.83,0.377786,1.120064
3.83,0.377898,1.119702
3.83,0.378010,1.119340
3.83,0.378122,1.118978
3.83,0.378234,1.118616
3.83,0.378346,1.118254
3.83,0.378458,1.117891
3.83,0.378570,1.117529
3.83,0.378681,1.117166
3.83,0.378793,1.116803
3.83,0.378905,1.116441
3.83,0.379016,1.116078
3.83,0.379128,1.115715
3.83,0.379239,1.115352
3.83,0.379351,1.114989
3.83,0.379463,1.114625
3.83,0.379574,1.114262
3.83,0.379685,1.113898
3.83,0.379797,1.113535
3.83,0.379908,1.113171
3.83,0.380019,1.112807
3.83,0.380131,1.112443
3.83,0.380242,1.112079
3.83,0.380353,1.111715
3.83,0.380464,1.111351
3.83,0.380576,1.110987
3.83,0.380687,1.110622
3.83,0.380798,1.110258
3.83,0.380909,1.109893
3.84,0.381020,1.109529
3.84,0.381131,1.109164
3.84,0.381242,1.108799
3.84,0.381352,1.108434
3.84,0.381463,1.108069
3.84,0.381574,1.107704
3.84,0.381685,1.107338
3.84,0.381796,1.106973
3.84,0.381906,1.106607
3.84,0.382017,1.106242
3.84,0.382128,1.105876
3.84,0.382238,1.105510
3.84,0.382349,1.105144
3.84,0.382459,1.104778
3.84,0.382570,1.104412
3.84,0.382680,1.104046
3.84,0.382791,1.103680
3.84,0.382901,1.103313
3.84,0.383011,1.102947
3.84,0.383122,1.102580
3.84,0.383232,1.102213
3.84,0.383342,1.101847
3.84,0.383452,1.101480
3.84,0.383562,1.101113
3.84,0.383672,1.100746
3.84,0.383783,1.100378
3.84,0.383893,1.100011
3.84,0.384003,1.099644
3.84,0.384113,1.099276
3.84,0.384222,1.098909
3.84,0.384332,1.098541
3.84,0.384442,1.098173
3.84,0.384552,1.097805
3.84,0.384662,1.097437
3.84,0.384772,1.097069
3.84,0.384881,1.096701
3.84,0.384991,1.096332
3.84,0.385101,1.095964
3.84,0.385210,1.095596
3.84,0.385320,1.095227
3.84,0.385429,1.094858
3.84,0.385539,1.094489
3.84,0.385648,1.094120
3.84,0.385758,1.093751
3.84,0.385867,1.093382
3.84,0.385976,1.093013
3.84,0.386086,1.092644
3.84,0.386195,1.092274
3.84,0.386304,1.091905
3.84,0.386413,1.091535
3.84,0.386522,1.091166
3.84,0.386632,1.090796
3.84,0.386741,1.090426
3.84,0.386850,1.090056
3.84,0.386959,1.089686
3.84,0.387068,1.089316
3.84,0.387177,1.088945
3.84,0.387285,1.088575
3.84,0.387394,1.088204
3.84,0.387503,1.087834
3.84,0.387612,1.087463
3.84,0.387721,1.087092
3.84,0.387829,1.086721
3.84,0.387938,1.086350
3.84,0.388047,1.085979
3.84,0.388155,1.085608
3.84,0.388264,1.085237
3.84,0.388372,1.084865
3.84,0.388481,1.084494
3.84,0.388589,1.084122
3.84,0.388698,1.083751
3.84,0.388806,1.083379
3.84,0.388914,1.083007
3.84,0.389023,1.082635
3.84,0.389131,1.082263
3.84,0.389239,1.081891
3.84,0.389347,1.081518
3.84,0.389456,1.081146
3.84,0.389564,1.080774
3.84,0.389672,1.080401
3.84,0.389780,1.080028
3.84,0.389888,1.079656
3.84,0.389996,1.079283
3.84,0.390104,1.078910
3.84,0.390212,1.078537
3.84,0.390319,1.078164
3.84,0.390427,1.077790
3.84,0.390535,1.077417
3.84,0.390643,1.077044
3.84,0.390750,1.076670
3.84,0.390858,1.076296
3.84,0.390966,1.075923
3.84,0.391073,1.075549
3.84,0.391181,1.075175
3.84,0.391288,1.074801
3.84,0.391396,1.074427
3.84,0.391503,1.074052
3.84,0.391611,1.073678
3.84,0.391718,1.073304
3.84,0.391825,1.072929
3.85,0.391933,1.072554
3.85,0.392040,1.072180
3.85,0.392147,1.071805
3.85,0.392254,1.071430
3.85,0.392362,1.071055
3.85,0.392469,1.070680
3.85,0.392576,1.070305
3.85,0.392683,1.069929
3.85,0.392790,1.069554
3.85,0.392897,1.069179
3.85,0.393004,1.068803
3.85,0.393111,1.068427
3.85,0.393217,1.068051
3.85,0.393324,1.067676
3.85,0.393431,1.067300
3.85,0.393538,1.066924
3.85,0.393644,1.066547
3.85,0.393751,1.066171
3.85,0.393858,1.065795
3.85,0.393964,1.065418
3.85,0.394071,1.065042
3.85,0.394177,1.064665
3.85,0.394284,1.064288
3.85,0.394390,1.063911
3.85,0.394497,1.063535
3.85,0.394603,1.063157
3.85,0.394709,1.062780
3.85,0.394815,1.062403
3.85,0.394922,1.062026
3.85,0.395028,1.061648
3.85,0.395134,1.061271
3.85,0.395240,1.060893
3.85,0.395346,1.060515
3.85,0.395452,1.060138
3.85,0.395558,1.059760
3.85,0.395664,1.059382
3.85,0.395770,1.059004
3.85,0.395876,1.058625
3.85,0.395982,1.058247
3.85,0.396088,1.057869
3.85,0.396194,1.057490
3.85,0.396299,1.057112
3.85,0.396405,1.056733
3.85,0.396511,1.056354
3.85,0.396616,1.055975
3.85,0.396722,1.055596
3.85,0.396828,1.055217
3.85,0.396933,1.054838
3.85,0.397039,1.054459
3.85,0.397144,1.054080
3.85,0.397249,1.053700
3.85,0.397355,1.053321
3.85,0.397460,1.052941
3.85,0.397565,1.052561
3.85,0.397671,1.052182
3.85,0.397776,1.051802
3.85,0.397881,1.051422
3.85,0.397986,1.051042
3.85,0.398091,1.050661
3.85,0.398196,1.050281
3.85,0.398301,1.049901
3.85,0.398406,1.049520
3.85,0.398511,1.049140
3.85,0.398616,1.048759
3.85,0.398721,1.048378
3.85,0.398826,1.047997
3.85,0.398931,1.047616
3.85,0.399036,1.047235
3.85,0.399140,1.046854
3.85,0.399245,1.046473
3.85,0.399350,1.046092
3.85,0.399454,1.045710
3.85,0.399559,1.045329
3.85,0.399663,1.044947
3.85,0.399768,1.044565
3.85,0.399872,1.044183
3.85,0.399977,1.043802
3.85,0.400081,1.043420
3.85,0.400185,1.043037
3.85,0.400290,1.042655
3.85,0.400394,1.042273
3.85,0.400498,1.041891
3.85,0.400602,1.041508
3.85,0.400707,1.041126
3.85,0.400811,1.040743
3.85,0.400915,1.040360
3.85,0.401019,1.039977
3.85,0.401123,1.039594
3.85,0.401227,1.039211
3.85,0.401331,1.038828
3.85,0.401435,1.038445
3.85,0.401538,1.038062
3.85,0.401642,1.037678
3.85,0.401746,1.037295
3.85,0.401850,1.036911
3.85,0.401953,1.036527
3.85,0.402057,1.036144
3.85,0.402161,1.035760
3.85,0.402264,1.035376
3.85,0.402368,1.034992
3.86,0.402471,1.034608
3.86,0.402575,1.034223
3.86,0.402678,1.033839
3.86,0.402782,1.033455
3.86,0.402885,1.033070
3.86,0.402988,1.032685
3.86,0.403091,1.032301
3.86,0.403195,1.031916
3.86,0.403298,1.031531
3.86,0.403401,1.031146
3.86,0.403504,1.030761
3.86,0.403607,1.030376
3.86,0.403710,1.029990
3.86,0.403813,1.029605
3.86,0.403916,1.029220
3.86,0.404019,1.028834
3.86,0.404122,1.028448
3.86,0.404225,1.028063
3.86,0.404328,1.027677
3.86,0.404430,1.027291
3.86,0.404533,1.026905
3.86,0.404636,1.026519
3.86,0.404739,1.026133
3.86,0.404841,1.025746
3.86,0.404944,1.025360
3.86,0.405046,1.024973
3.86,0.405149,1.024587
3.86,0.405251,1.024200
3.86,0.405354,1.023813
3.86,0.405456,1.023427
3.86,0.405558,1.023040
3.86,0.405661,1.022653
3.86,0.405763,1.022265
3.86,0.405865,1.021878
3.86,0.405967,1.021491
3.86,0.406069,1.021104
3.86,0.406172,1.020716
3.86,0.406274,1.020328
3.86,0.406376,1.019941
3.86,0.406478,1.019553
3.86,0.406580,1.019165
3.86,0.406682,1.018777
3.86,0.406783,1.018389
3.86,0.406885,1.018001
3.86,0.406987,1.017613
3.86,0.407089,1.017224
3.86,0.407191,1.016836
3.86,0.407292,1.016447
3.86,0.407394,1.016059
3.86,0.407495,1.015670
3.86,0.407597,1.015281
3.86,0.407699,1.014893
3.86,0.407800,1.014504
3.86,0.407902,1.014115
3.86,0.408003,1.013725
3.86,0.408104,1.013336
3.86,0.408206,1.012947
3.86,0.408307,1.012557
3.86,0.408408,1.012168
3.86,0.408509,1.011778
3.86,0.408611,1.011389
3.86,0.408712,1.010999
3.86,0.408813,1.010609
3.86,0.408914,1.010219
3.86,0.409015,1.009829
3.86,0.409116,1.009439
3.86,0.409217,1.009048
3.86,0.409318,1.008658
3.86,0.409419,1.008268
3.86,0.409519,1.007877
3.86,0.409620,1.007487
3.86,0.409721,1.007096
3.86,0.409822,1.006705
3.86,0.409922,1.006314
3.86,0.410023,1.005923
3.86,0.410124,1.005532
3.86,0.410224,1.005141
3.86,0.410325,1.004750
3.86,0.410425,1.004359
3.86,0.410526,1.003967
3.86,0.410626,1.003576
3.86,0.410726,1.003184
3.86,0.410827,1.002792
3.86,0.410927,1.002401
3.86,0.411027,1.002009
3.86,0.411127,1.001617
3.86,0.411228,1.001225
3.86,0.411328,1.000833
3.86,0.411428,1.000440
3.86,0.411528,1.000048
3.86,0.411628,0.999656
3.86,0.411728,0.999263
3.86,0.411828,0.998870
3.86,0.411928,0.998478
3.86,0.412027,0.998085
3.86,0.412127,0.997692
3.86,0.412227,0.997299
3.86,0.412327,0.996906
3.86,0.412426,0.996513
3.86,0.412526,0.996120
3.87,0.412626,0.995727
3.87,0.412725,0.995333
3.87,0.412825,0.994940
3.87,0.412924,0.994546
3.87,0.413024,0.994152
3.87,0.413123,0.993759
3.87,0.413223,0.993365
3.87,0.413322,0.992971
3.87,0.413421,0.992577
3.87,0.413520,0.992183
3.87,0.413620,0.991789
3.87,0.413719,0.991394
3.87,0.413818,0.991000
3.87,0.413917,0.990605
3.87,0.414016,0.990211
3.87,0.414115,0.989816
3.87,0.414214,0.989421
3.87,0.414313,0.989027
3.87,0.414412,0.988632
3.87,0.414511,0.988237
3.87,0.414610,0.987842
3.87,0.414708,0.987446
3.87,0.414807,0.987051
3.87,0.414906,0.986656
3.87,0.415005,0.986260
3.87,0.415103,0.985865
3.87,0.415202,0.985469
3.87,0.415300,0.985074
3.87,0.415399,0.984678
3.87,0.415497,0.984282
3.87,0.415596,0.983886
3.87,0.415694,0.983490
3.87,0.415792,0.983094
3.87,0.415891,0.982697
3.87,0.415989,0.982301
3.87,0.416087,0.981905
3.87,0.416185,0.981508
3.87,0.416284,0.981112
3.87,0.416382,0.980715
3.87,0.416480,0.980318
3.87,0.416578,0.979921
3.87,0.416676,0.979524
3.87,0.416774,0.979127
3.87,0.416872,0.978730
3.87,0.416970,0.978333
3.87,0.417067,0.977936
3.87,0.417165,0.977538
3.87,0.417263,0.977141
3.87,0.417361,0.976743
3.87,0.417458,0.976346
3.87,0.417556,0.975948
3.87,0.417654,0.975550
3.87,0.417751,0.975152
3.87,0.417849,0.974754
3.87,0.417946,0.974356
3.87,0.418044,0.973958
3.87,0.418141,0.973560
3.87,0.418238,0.973161
3.87,0.418336,0.972763
3.87,0.418433,0.972364
3.87,0.418530,0.971966
3.87,0.418627,0.971567
3.87,0.418724,0.971168
3.87,0.418822,0.970769
3.87,0.418919,0.970370
3.87,0.419016,0.969971
3.87,0.419113,0.969572
3.87,0.419210,0.969173
3.87,0.419307,0.968774
3.87,0.419403,0.968374
3.87,0.419500,0.967975
3.87,0.419597,0.967575
3.87,0.419694,0.967176
3.87,0.419791,0.966776
3.87,0.419887,0.966376
3.87,0.419984,0.965976
3.87,0.420080,0.965576
3.87,0.420177,0.965176
3.87,0.420274,0.964776
3.87,0.420370,0.964376
3.87,0.420466,0.963975
3.87,0.420563,0.963575
3.87,0.420659,0.963174
3.87,0.420755,0.962774
3.87,0.420852,0.962373
3.87,0.420948,0.961972
3.87,0.421044,0.961571
3.87,0.421140,0.961170
3.87,0.421236,0.960769
3.87,0.421333,0.960368
3.87,0.421429,0.959967
3.87,0.421525,0.959566
3.87,0.421621,0.959164
3.87,0.421716,0.958763
3.87,0.421812,0.958361
3.87,0.421908,0.957960
3.87,0.422004,0.957558
3.87,0.422100,0.957156
3.87,0.422195,0.956754
3.87,0.422291,0.956352
3.88,0.422387,0.955950
3.88,0.422482,0.955548
3.88,0.422578,0.955146
3.88,0.422673,0.954744
3.88,0.422769,0.954341
3.88,0.422864,0.953939
3.88,0.422960,0.953536
3.88,0.423055,0.953133
3.88,0.423150,0.952731
3.88,0.423246,0.952328
3.88,0.423341,0.951925
3.88,0.423436,0.951522
3.88,0.423531,0.951119
3.88,0.423626,0.950716
3.88,0.423721,0.950312
3.88,0.423816,0.949909
3.88,0.423911,0.949506
3.88,0.424006,0.949102
3.88,0.424101,0.948699
3.88,0.424196,0.948295
3.88,0.424291,0.947891
3.88,0.424386,0.947487
3.88,0.424481,0.947083
3.88,0.424575,0.946679
3.88,0.424670,0.946275
3.88,0.424765,0.945871
3.88,0.424859,0.945467
3.88,0.424954,0.945062
3.88,0.425048,0.944658
3.88,0.425143,0.944253
3.88,0.425237,0.943849
3.88,0.425331,0.943444
3.88,0.425426,0.943039
3.88,0.425520,0.942634
3.88,0.425614,0.942229
3.88,0.425709,0.941824
3.88,0.425803,0.941419
3.88,0.425897,0.941014
3.88,0.425991,0.940609
3.88,0.426085,0.940203
3.88,0.426179,0.939798
3.88,0.426273,0.939392
3.88,0.426367,0.938987
3.88,0.426461,0.938581
3.88,0.426555,0.938175
3.88,0.426649,0.937769
3.88,0.426742,0.937363
3.88,0.426836,0.936957
3.88,0.426930,0.936551
3.88,0.427023,0.936145
3.88,0.427117,0.935739
3.88,0.427211,0.935332
3.88,0.427304,0.934926
3.88,0.427398,0.934519
3.88,0.427491,0.934113
3.88,0.427585,0.933706
3.88,0.427678,0.933299
3.88,0.427771,0.932892
3.88,0.427865,0.932485
3.88,0.427958,0.932078
3.88,0.428051,0.931671
3.88,0.428144,0.931264
3.88,0.428237,0.930857
3.88,0.428330,0.930449
3.88,0.428423,0.930042
3.88,0.428516,0.929634
3.88,0.428609,0.929227
