TIME,ANGLE,ANGULAR_VELOCITY
3.09,-0.406630,-2.246490
3.09,-0.406855,-2.246102
3.10,-0.407080,-2.245714
3.10,-0.407304,-2.245326
3.10,-0.407529,-2.244937
3.10,-0.407753,-2.244548
3.10,-0.407978,-2.244159
3.10,-0.408202,-2.243770
3.10,-0.408426,-2.243381
3.10,-0.408651,-2.242991
3.10,-0.408875,-2.242601
3.10,-0.409099,-2.242211
3.10,-0.409324,-2.241821
3.10,-0.409548,-2.241431
3.10,-0.409772,-2.241040
3.10,-0.409996,-2.240649
3.10,-0.410220,-2.240258
3.10,-0.410444,-2.239867
3.10,-0.410668,-2.239475
3.10,-0.410892,-2.239084
3.10,-0.411116,-2.238692
3.10,-0.411340,-2.238300
3.10,-0.411564,-2.237908
3.10,-0.411787,-2.237515
3.10,-0.412011,-2.237123
3.10,-0.412235,-2.236730
3.10,-0.412459,-2.236337
3.10,-0.412682,-2.235943
3.10,-0.412906,-2.235550
3.10,-0.413129,-2.235156
3.10,-0.413353,-2.234762
3.10,-0.413576,-2.234368
3.10,-0.413800,-2.233974
3.10,-0.414023,-2.233580
3.10,-0.414247,-2.233185
3.10,-0.414470,-2.232790
3.10,-0.414693,-2.232395
3.10,-0.414916,-2.232000
3.10,-0.415140,-2.231604
3.10,-0.415363,-2.231209
3.10,-0.415586,-2.230813
3.10,-0.415809,-2.230417
3.10,-0.416032,-2.230021
3.10,-0.416255,-2.229624
3.10,-0.416478,-2.229227
3.10,-0.416701,-2.228831
3.10,-0.416924,-2.228434
3.10,-0.417147,-2.228036
3.10,-0.417369,-2.227639
3.10,-0.417592,-2.227241
3.10,-0.417815,-2.226843
3.10,-0.418038,-2.226445
3.10,-0.418260,-2.226047
3.10,-0.418483,-2.225649
3.10,-0.418705,-2.225250
3.10,-0.418928,-2.224851
3.10,-0.419150,-2.224452
3.10,-0.419373,-2.224053
3.10,-0.419595,-2.223653
3.10,-0.419818,-2.223254
3.10,-0.420040,-2.222854
3.10,-0.420262,-2.222454
3.10,-0.420484,-2.222054
3.10,-0.420707,-2.221653
3.10,-0.420929,-2.221252
3.10,-0.421151,-2.220852
3.10,-0.421373,-2.220451
3.10,-0.421595,-2.220049
3.10,-0.421817,-2.219648
3.10,-0.422039,-2.219246
3.10,-0.422261,-2.218844
3.10,-0.422483,-2.218442
3.10,-0.422705,-2.218040
3.10,-0.422927,-2.217638
3.10,-0.423148,-2.217235
3.10,-0.423370,-2.216832
3.10,-0.423592,-2.216429
3.10,-0.423813,-2.216026
3.10,-0.424035,-2.215623
3.10,-0.424257,-2.215219
3.10,-0.424478,-2.214815
3.10,-0.424700,-2.214411
3.10,-0.424921,-2.214007
3.10,-0.425142,-2.213602
3.10,-0.425364,-2.213198
3.10,-0.425585,-2.212793
3.10,-0.425806,-2.212388
3.10,-0.426028,-2.211983
3.10,-0.426249,-2.211577
3.10,-0.426470,-2.211172
3.10,-0.426691,-2.210766
3.10,-0.426912,-2.210360
3.10,-0.427133,-2.209954
3.10,-0.427354,-2.209547
3.10,-0.427575,-2.209141
3.10,-0.427796,-2.208734
3.10,-0.428017,-2.208327
3.10,-0.428238,-2.207920
3.10,-0.428459,-2.207512
3.10,-0.428679,-2.207105
3.10,-0.428900,-2.206697
3.10,-0.429121,-2.206289
3.11,-0.429341,-2.205881
3.11,-0.429562,-2.205473
3.11,-0.429782,-2.205064
3.11,-0.430003,-2.204655
3.11,-0.430223,-2.204246
3.11,-0.430444,-2.203837
3.11,-0.430664,-2.203428
3.11,-0.430885,-2.203018
3.11,-0.431105,-2.202609
3.11,-0.431325,-2.202199
3.11,-0.431545,-2.201789
3.11,-0.431765,-2.201378
3.11,-0.431986,-2.200968
3.11,-0.432206,-2.200557
3.11,-0.432426,-2.200146
3.11,-0.432646,-2.199735
3.11,-0.432866,-2.199324
3.11,-0.433086,-2.198912
3.11,-0.433306,-2.198500
3.11,-0.433525,-2.198088
3.11,-0.433745,-2.197676
3.11,-0.433965,-2.197264
3.11,-0.434185,-2.196852
3.11,-0.434404,-2.196439
3.11,-0.434624,-2.196026
3.11,-0.434844,-2.195613
3.11,-0.435063,-2.195200
3.11,-0.435283,-2.194786
3.11,-0.435502,-2.194373
3.11,-0.435722,-2.193959
3.11,-0.435941,-2.193545
3.11,-0.436160,-2.193130
3.11,-0.436380,-2.192716
3.11,-0.436599,-2.192301
3.11,-0.436818,-2.191887
3.11,-0.437037,-2.191472
3.11,-0.437257,-2.191056
3.11,-0.437476,-2.190641
3.11,-0.437695,-2.190225
3.11,-0.437914,-2.189810
3.11,-0.438133,-2.189394
3.11,-0.438352,-2.188977
3.11,-0.438571,-2.188561
3.11,-0.438789,-2.188144
3.11,-0.439008,-2.187728
3.11,-0.439227,-2.187311
3.11,-0.439446,-2.186894
3.11,-0.439664,-2.186476
3.11,-0.439883,-2.186059
3.11,-0.440102,-2.185641
3.11,-0.440320,-2.185223
3.11,-0.440539,-2.184805
3.11,-0.440757,-2.184386
3.11,-0.440976,-2.183968
3.11,-0.441194,-2.183549
3.11,-0.441412,-2.183130
3.11,-0.441631,-2.182711
3.11,-0.441849,-2.182292
3.11,-0.442067,-2.181872
3.11,-0.442285,-2.181453
3.11,-0.442504,-2.181033
3.11,-0.442722,-2.180613
3.11,-0.442940,-2.180193
3.11,-0.443158,-2.179772
3.11,-0.443376,-2.179351
3.11,-0.443594,-2.178931
3.11,-0.443812,-2.178510
3.11,-0.444029,-2.178088
3.11,-0.444247,-2.177667
3.11,-0.444465,-2.177245
3.11,-0.444683,-2.176824
3.11,-0.444900,-2.176402
3.11,-0.445118,-2.175979
3.11,-0.445336,-2.175557
3.11,-0.445553,-2.175134
3.11,-0.445771,-2.174712
3.11,-0.445988,-2.174289
3.11,-0.446206,-2.173866
3.11,-0.446423,-2.173442
3.11,-0.446640,-2.173019
3.11,-0.446858,-2.172595
3.11,-0.447075,-2.172171
3.11,-0.447292,-2.171747
3.11,-0.447509,-2.171323
3.11,-0.447726,-2.170898
3.11,-0.447944,-2.170473
3.11,-0.448161,-2.170048
3.11,-0.448378,-2.169623
3.11,-0.448595,-2.169198
3.11,-0.448811,-2.168773
3.11,-0.449028,-2.168347
3.11,-0.449245,-2.167921
3.11,-0.449462,-2.167495
3.11,-0.449679,-2.167069
3.11,-0.449895,-2.166642
3.11,-0.450112,-2.166216
3.11,-0.450329,-2.165789
3.11,-0.450545,-2.165362
3.11,-0.450762,-2.164935
3.11,-0.450978,-2.164508
3.12,-0.451195,-2.164080
3.12,-0.451411,-2.163652
3.12,-0.451628,-2.163224
3.12,-0.451844,-2.162796
3.12,-0.452060,-2.162368
3.12,-0.452276,-2.161939
3.12,-0.452493,-2.161511
3.12,-0.452709,-2.161082
3.12,-0.452925,-2.160653
3.12,-0.453141,-2.160223
3.12,-0.453357,-2.159794
3.12,-0.453573,-2.159364
3.12,-0.453789,-2.158934
3.12,-0.454005,-2.158504
3.12,-0.454221,-2.158074
3.12,-0.454436,-2.157644
3.12,-0.454652,-2.157213
3.12,-0.454868,-2.156782
3.12,-0.455084,-2.156351
3.12,-0.455299,-2.155920
3.12,-0.455515,-2.155489
3.12,-0.455730,-2.155057
3.12,-0.455946,-2.154625
3.12,-0.456161,-2.154193
3.12,-0.456377,-2.153761
3.12,-0.456592,-2.153329
3.12,-0.456807,-2.152896
3.12,-0.457023,-2.152464
3.12,-0.457238,-2.152031
3.12,-0.457453,-2.151598
3.12,-0.457668,-2.151164
3.12,-0.457883,-2.150731
3.12,-0.458099,-2.150297
3.12,-0.458314,-2.149863
3.12,-0.458529,-2.149429
3.12,-0.458743,-2.148995
3.12,-0.458958,-2.148561
3.12,-0.459173,-2.148126
3.12,-0.459388,-2.147691
3.12,-0.459603,-2.147256
3.12,-0.459818,-2.146821
3.12,-0.460032,-2.146386
3.12,-0.460247,-2.145950
3.12,-0.460461,-2.145515
3.12,-0.460676,-2.145079
3.12,-0.460891,-2.144643
3.12,-0.461105,-2.144206
3.12,-0.461319,-2.143770
3.12,-0.461534,-2.143333
3.12,-0.461748,-2.142896
3.12,-0.461962,-2.142459
3.12,-0.462177,-2.142022
3.12,-0.462391,-2.141585
3.12,-0.462605,-2.141147
3.12,-0.462819,-2.140709
3.12,-0.463033,-2.140271
3.12,-0.463247,-2.139833
3.12,-0.463461,-2.139395
3.12,-0.463675,-2.138956
3.12,-0.463889,-2.138517
3.12,-0.464103,-2.138078
3.12,-0.464317,-2.137639
3.12,-0.464530,-2.137200
3.12,-0.464744,-2.136761
3.12,-0.464958,-2.136321
3.12,-0.465172,-2.135881
3.12,-0.465385,-2.135441
3.12,-0.465599,-2.135001
3.12,-0.465812,-2.134560
3.12,-0.466026,-2.134120
3.12,-0.466239,-2.133679
3.12,-0.466452,-2.133238
3.12,-0.466666,-2.132797
3.12,-0.466879,-2.132355
3.12,-0.467092,-2.131914
3.12,-0.467305,-2.131472
3.12,-0.467519,-2.131030
3.12,-0.467732,-2.130588
3.12,-0.467945,-2.130146
3.12,-0.468158,-2.129703
3.12,-0.468371,-2.129261
3.12,-0.468584,-2.128818
3.12,-0.468797,-2.128375
3.12,-0.469009,-2.127931
3.12,-0.469222,-2.127488
3.12,-0.469435,-2.127044
3.12,-0.469648,-2.126601
3.12,-0.469860,-2.126157
3.12,-0.470073,-2.125712
3.12,-0.470285,-2.125268
3.12,-0.470498,-2.124824
3.12,-0.470710,-2.124379
3.12,-0.470923,-2.123934
3.12,-0.471135,-2.123489
3.12,-0.471348,-2.123044
3.12,-0.471560,-2.122598
3.12,-0.471772,-2.122153
3.12,-0.471984,-2.121707
3.12,-0.472197,-2.121261
3.12,-0.472409,-2.120814
3.13,-0.472621,-2.120368
3.13,-0.472833,-2.119922
3.13,-0.473045,-2.119475
3.13,-0.473257,-2.119028
3.13,-0.473469,-2.118581
3.13,-0.473681,-2.118133
3.13,-0.473892,-2.117686
3.13,-0.474104,-2.117238
3.13,-0.474316,-2.116790
3.13,-0.474528,-2.116342
3.13,-0.474739,-2.115894
3.13,-0.474951,-2.115446
3.13,-0.475162,-2.114997
3.13,-0.475374,-2.114548
3.13,-0.475585,-2.114099
3.13,-0.475797,-2.113650
3.13,-0.476008,-2.113201
3.13,-0.476219,-2.112751
3.13,-0.476431,-2.112301
3.13,-0.476642,-2.111852
3.13,-0.476853,-2.111402
3.13,-0.477064,-2.110951
3.13,-0.477275,-2.110501
3.13,-0.477486,-2.110050
3.13,-0.477697,-2.109599
3.13,-0.477908,-2.109148
3.13,-0.478119,-2.108697
3.13,-0.478330,-2.108246
3.13,-0.478541,-2.107794
3.13,-0.478752,-2.107343
3.13,-0.478962,-2.106891
3.13,-0.479173,-2.106438
3.13,-0.479384,-2.105986
3.13,-0.479594,-2.105534
3.13,-0.479805,-2.105081
3.13,-0.480015,-2.104628
3.13,-0.480226,-2.104175
3.13,-0.480436,-2.103722
3.13,-0.480647,-2.103269
3.13,-0.480857,-2.102815
3.13,-0.481067,-2.102361
3.13,-0.481277,-2.101907
3.13,-0.481488,-2.101453
3.13,-0.481698,-2.100999
3.13,-0.481908,-2.100544
3.13,-0.482118,-2.100090
3.13,-0.482328,-2.099635
3.13,-0.482538,-2.099180
3.13,-0.482748,-2.098725
3.13,-0.482958,-2.098269
3.13,-0.483168,-2.097814
3.13,-0.483377,-2.097358
3.13,-0.483587,-2.096902
3.13,-0.483797,-2.096446
3.13,-0.484006,-2.095990
3.13,-0.484216,-2.095533
3.13,-0.484426,-2.095076
3.13,-0.484635,-2.094620
3.13,-0.484845,-2.094163
3.13,-0.485054,-2.093705
3.13,-0.485263,-2.093248
3.13,-0.485473,-2.092790
3.13,-0.485682,-2.092333
3.13,-0.485891,-2.091875
3.13,-0.486100,-2.091417
3.13,-0.486309,-2.090958
3.13,-0.486519,-2.090500
3.13,-0.486728,-2.090041
3.13,-0.486937,-2.089582
3.13,-0.487146,-2.089123
3.13,-0.487355,-2.088664
3.13,-0.487563,-2.088205
3.13,-0.487772,-2.087745
3.13,-0.487981,-2.087285
3.13,-0.488190,-2.086825
3.13,-0.488398,-2.086365
3.13,-0.488607,-2.085905
3.13,-0.488816,-2.085444
3.13,-0.489024,-2.084984
3.13,-0.489233,-2.084523
3.13,-0.489441,-2.084062
3.13,-0.489650,-2.083601
3.13,-0.489858,-2.083139
3.13,-0.490066,-2.082678
3.13,-0.490274,-2.082216
3.13,-0.490483,-2.081754
3.13,-0.490691,-2.081292
3.13,-0.490899,-2.080830
3.13,-0.491107,-2.080367
3.13,-0.491315,-2.079905
3.13,-0.491523,-2.079442
3.13,-0.491731,-2.078979
3.13,-0.491939,-2.078516
3.13,-0.492147,-2.078052
3.13,-0.492355,-2.077589
3.13,-0.492562,-2.077125
3.13,-0.492770,-2.076661
3.13,-0.492978,-2.076197
3.13,-0.493185,-2.075733
3.13,-0.493393,-2.075268
3.14,-0.493600,-2.074804
3.14,-0.493808,-2.074339
3.14,-0.494015,-2.073874
3.14,-0.494223,-2.073409
3.14,-0.494430,-2.072943
3.14,-0.494637,-2.072478
3.14,-0.494845,-2.072012
3.14,-0.495052,-2.071546
3.14,-0.495259,-2.071080
3.14,-0.495466,-2.070614
3.14,-0.495673,-2.070148
3.14,-0.495880,-2.069681
3.14,-0.496087,-2.069214
3.14,-0.496294,-2.068747
3.14,-0.496501,-2.068280
3.14,-0.496708,-2.067813
3.14,-0.496915,-2.067346
3.14,-0.497121,-2.066878
3.14,-0.497328,-2.066410
3.14,-0.497535,-2.065942
3.14,-0.497741,-2.065474
3.14,-0.497948,-2.065005
3.14,-0.498154,-2.064537
3.14,-0.498361,-2.064068
3.14,-0.498567,-2.063599
3.14,-0.498773,-2.063130
3.14,-0.498980,-2.062661
3.14,-0.499186,-2.062191
3.14,-0.499392,-2.061722
3.14,-0.499598,-2.061252
3.14,-0.499805,-2.060782
3.14,-0.500011,-2.060312
3.14,-0.500217,-2.059842
3.14,-0.500423,-2.059371
3.14,-0.500629,-2.058900
3.14,-0.500834,-2.058430
3.14,-0.501040,-2.057959
3.14,-0.501246,-2.057487
3.14,-0.501452,-2.057016
3.14,-0.501658,-2.056544
3.14,-0.501863,-2.056073
3.14,-0.502069,-2.055601
3.14,-0.502274,-2.055129
3.14,-0.502480,-2.054656
3.14,-0.502685,-2.054184
3.14,-0.502891,-2.053711
3.14,-0.503096,-2.053238
3.14,-0.503301,-2.052765
3.14,-0.503507,-2.052292
3.14,-0.503712,-2.051819
3.14,-0.503917,-2.051345
3.14,-0.504122,-2.050872
3.14,-0.504327,-2.050398
3.14,-0.504532,-2.049924
3.14,-0.504737,-2.049450
3.14,-0.504942,-2.048975
3.14,-0.505147,-2.048501
3.14,-0.505352,-2.048026
3.14,-0.505557,-2.047551
3.14,-0.505762,-2.047076
3.14,-0.505966,-2.046601
3.14,-0.506171,-2.046125
3.14,-0.506376,-2.045650
3.14,-0.506580,-2.045174
3.14,-0.506785,-2.044698
3.14,-0.506989,-2.044222
3.14,-0.507194,-2.043745
3.14,-0.507398,-2.043269
3.14,-0.507602,-2.042792
3.14,-0.507807,-2.042315
3.14,-0.508011,-2.041838
3.14,-0.508215,-2.041361
3.14,-0.508419,-2.040884
3.14,-0.508623,-2.040406
3.14,-0.508827,-2.039929
3.14,-0.509031,-2.039451
3.14,-0.509235,-2.038973
3.14,-0.509439,-2.038494
3.14,-0.509643,-2.038016
3.14,-0.509847,-2.037537
3.14,-0.510051,-2.037059
3.14,-0.510254,-2.036580
3.14,-0.510458,-2.036100
3.14,-0.510662,-2.035621
3.14,-0.510865,-2.035142
3.14,-0.511069,-2.034662
3.14,-0.511272,-2.034182
3.14,-0.511475,-2.033702
3.14,-0.511679,-2.033222
3.14,-0.511882,-2.032742
3.14,-0.512085,-2.032261
3.14,-0.512289,-2.031781
3.14,-0.512492,-2.031300
3.14,-0.512695,-2.030819
3.14,-0.512898,-2.030337
3.14,-0.513101,-2.029856
3.14,-0.513304,-2.029375
3.14,-0.513507,-2.028893
3.14,-0.513710,-2.028411
3.14,-0.513913,-2.027929
3.15,-0.514116,-2.027447
3.15,-0.514318,-2.026964
3.15,-0.514521,-2.026482
3.15,-0.514724,-2.025999
3.15,-0.514926,-2.025516
3.15,-0.515129,-2.025033
3.15,-0.515331,-2.024549
3.15,-0.515534,-2.024066
3.15,-0.515736,-2.023582
3.15,-0.515938,-2.023099
3.15,-0.516141,-2.022615
3.15,-0.516343,-2.022130
3.15,-0.516545,-2.021646
3.15,-0.516747,-2.021162
3.15,-0.516950,-2.020677
3.15,-0.517152,-2.020192
3.15,-0.517354,-2.019707
3.15,-0.517556,-2.019222
3.15,-0.517758,-2.018737
3.15,-0.517959,-2.018251
3.15,-0.518161,-2.017765
3.15,-0.518363,-2.017279
3.15,-0.518565,-2.016793
3.15,-0.518766,-2.016307
3.15,-0.518968,-2.015821
3.15,-0.519170,-2.015334
3.15,-0.519371,-2.014847
3.15,-0.519573,-2.014361
3.15,-0.519774,-2.013874
3.15,-0.519975,-2.013386
3.15,-0.520177,-2.012899
3.15,-0.520378,-2.012411
3.15,-0.520579,-2.011923
3.15,-0.520781,-2.011436
3.15,-0.520982,-2.010947
3.15,-0.521183,-2.010459
3.15,-0.521384,-2.009971
3.15,-0.521585,-2.009482
3.15,-0.521786,-2.008993
3.15,-0.521987,-2.008504
3.15,-0.522188,-2.008015
3.15,-0.522388,-2.007526
3.15,-0.522589,-2.007036
3.15,-0.522790,-2.006547
3.15,-0.522990,-2.006057
3.15,-0.523191,-2.005567
3.15,-0.523392,-2.005077
3.15,-0.523592,-2.004587
3.15,-0.523793,-2.004096
3.15,-0.523993,-2.003605
3.15,-0.524193,-2.003115
3.15,-0.524394,-2.002624
3.15,-0.524594,-2.002132
3.15,-0.524794,-2.001641
3.15,-0.524994,-2.001150
3.15,-0.525194,-2.000658
3.15,-0.525394,-2.000166
3.15,-0.525594,-1.999674
3.15,-0.525794,-1.999182
3.15,-0.525994,-1.998689
3.15,-0.526194,-1.998197
3.15,-0.526394,-1.997704
3.15,-0.526594,-1.997211
3.15,-0.526794,-1.996718
3.15,-0.526993,-1.996225
3.15,-0.527193,-1.995732
3.15,-0.527392,-1.995238
3.15,-0.527592,-1.994744
3.15,-0.527791,-1.994250
3.15,-0.527991,-1.993756
3.15,-0.528190,-1.993262
3.15,-0.528390,-1.992768
3.15,-0.528589,-1.992273
3.15,-0.528788,-1.991779
3.15,-0.528987,-1.991284
3.15,-0.529186,-1.990789
3.15,-0.529385,-1.990293
3.15,-0.529584,-1.989798
3.15,-0.529783,-1.989302
3.15,-0.529982,-1.988807
3.15,-0.530181,-1.988311
3.15,-0.530380,-1.987815
3.15,-0.530579,-1.987318
3.15,-0.530778,-1.986822
3.15,-0.530976,-1.986325
3.15,-0.531175,-1.985829
3.15,-0.531373,-1.985332
3.15,-0.531572,-1.984835
3.15,-0.531771,-1.984337
3.15,-0.531969,-1.983840
3.15,-0.532167,-1.983342
3.15,-0.532366,-1.982845
3.15,-0.532564,-1.982347
3.15,-0.532762,-1.981848
3.15,-0.532960,-1.981350
3.15,-0.533158,-1.980852
3.15,-0.533357,-1.980353
3.15,-0.533555,-1.979854
3.15,-0.533753,-1.979356
3.15,-0.533951,-1.978856
3.16,-0.534148,-1.978357
3.16,-0.534346,-1.977858
3.16,-0.534544,-1.977358
3.16,-0.534742,-1.976858
3.16,-0.534939,-1.976358
3.16,-0.535137,-1.975858
3.16,-0.535335,-1.975358
3.16,-0.535532,-1.974858
3.16,-0.535730,-1.974357
3.16,-0.535927,-1.973856
3.16,-0.536125,-1.973355
3.16,-0.536322,-1.972854
3.16,-0.536519,-1.972353
3.16,-0.536716,-1.971851
3.16,-0.536914,-1.971350
3.16,-0.537111,-1.970848
3.16,-0.537308,-1.970346
3.16,-0.537505,-1.969844
3.16,-0.537702,-1.969342
3.16,-0.537899,-1.968839
3.16,-0.538096,-1.968337
3.16,-0.538292,-1.967834
3.16,-0.538489,-1.967331
3.16,-0.538686,-1.966828
3.16,-0.538883,-1.966325
3.16,-0.539079,-1.965821
3.16,-0.539276,-1.965318
3.16,-0.539472,-1.964814
3.16,-0.539669,-1.964310
3.16,-0.539865,-1.963806
3.16,-0.540062,-1.963302
3.16,-0.540258,-1.962797
3.16,-0.540454,-1.962293
3.16,-0.540651,-1.961788
3.16,-0.540847,-1.961283
3.16,-0.541043,-1.960778
3.16,-0.541239,-1.960273
3.16,-0.541435,-1.959767
3.16,-0.541631,-1.959262
3.16,-0.541827,-1.958756
3.16,-0.542023,-1.958250
3.16,-0.542219,-1.957744
3.16,-0.542414,-1.957238
3.16,-0.542610,-1.956731
3.16,-0.542806,-1.956225
3.16,-0.543001,-1.955718
3.16,-0.543197,-1.955211
3.16,-0.543392,-1.954704
3.16,-0.543588,-1.954197
3.16,-0.543783,-1.953690
3.16,-0.543979,-1.953182
3.16,-0.544174,-1.952674
3.16,-0.544369,-1.952166
3.16,-0.544565,-1.951658
3.16,-0.544760,-1.951150
3.16,-0.544955,-1.950642
3.16,-0.545150,-1.950133
3.16,-0.545345,-1.949625
3.16,-0.545540,-1.949116
3.16,-0.545735,-1.948607
3.16,-0.545930,-1.948097
3.16,-0.546124,-1.947588
3.16,-0.546319,-1.947079
3.16,-0.546514,-1.946569
3.16,-0.546709,-1.946059
3.16,-0.546903,-1.945549
3.16,-0.547098,-1.945039
3.16,-0.547292,-1.944529
3.16,-0.547487,-1.944018
3.16,-0.547681,-1.943507
3.16,-0.547875,-1.942997
3.16,-0.548070,-1.942486
3.16,-0.548264,-1.941975
3.16,-0.548458,-1.941463
3.16,-0.548652,-1.940952
3.16,-0.548846,-1.940440
3.16,-0.549040,-1.939928
3.16,-0.549234,-1.939416
3.16,-0.549428,-1.938904
3.16,-0.549622,-1.938392
3.16,-0.549816,-1.937880
3.16,-0.550010,-1.937367
3.16,-0.550204,-1.936854
3.16,-0.550397,-1.936341
3.16,-0.550591,-1.935828
3.16,-0.550785,-1.935315
3.16,-0.550978,-1.934802
3.16,-0.551172,-1.934288
3.16,-0.551365,-1.933774
3.16,-0.551558,-1.933260
3.16,-0.551752,-1.932746
3.16,-0.551945,-1.932232
3.16,-0.552138,-1.931718
3.16,-0.552331,-1.931203
3.16,-0.552524,-1.930688
3.16,-0.552718,-1.930174
3.16,-0.552911,-1.929659
3.16,-0.553104,-1.929143
3.16,-0.553296,-1.928628
3.16,-0.553489,-1.928112
3.17,-0.553682,-1.927597
3.17,-0.553875,-1.927081
3.17,-0.554068,-1.926565
3.17,-0.554260,-1.926049
3.17,-0.554453,-1.925533
3.17,-0.554645,-1.925016
3.17,-0.554838,-1.924499
3.17,-0.555030,-1.923983
3.17,-0.555223,-1.923466
3.17,-0.555415,-1.922949
3.17,-0.555607,-1.922431
3.17,-0.555800,-1.921914
3.17,-0.555992,-1.921396
3.17,-0.556184,-1.920878
3.17,-0.556376,-1.920361
3.17,-0.556568,-1.919842
3.17,-0.556760,-1.919324
3.17,-0.556952,-1.918806
3.17,-0.557144,-1.918287
3.17,-0.557336,-1.917769
3.17,-0.557527,-1.917250
3.17,-0.557719,-1.916731
3.17,-0.557911,-1.916211
3.17,-0.558102,-1.915692
3.17,-0.558294,-1.915173
3.17,-0.558486,-1.914653
3.17,-0.558677,-1.914133
3.17,-0.558868,-1.913613
3.17,-0.559060,-1.913093
3.17,-0.559251,-1.912573
3.17,-0.559442,-1.912052
3.17,-0.559634,-1.911531
3.17,-0.559825,-1.911011
3.17,-0.560016,-1.910490
3.17,-0.560207,-1.909969
3.17,-0.560398,-1.909447
3.17,-0.560589,-1.908926
3.17,-0.560780,-1.908404
3.17,-0.560971,-1.907883
3.17,-0.561161,-1.907361
3.17,-0.561352,-1.906839
3.17,-0.561543,-1.906316
3.17,-0.561733,-1.905794
3.17,-0.561924,-1.905272
3.17,-0.562115,-1.904749
3.17,-0.562305,-1.904226
3.17,-0.562495,-1.903703
3.17,-0.562686,-1.903180
3.17,-0.562876,-1.902657
3.17,-0.563066,-1.902133
3.17,-0.563257,-1.901609
3.17,-0.563447,-1.901086
3.17,-0.563637,-1.900562
3.17,-0.563827,-1.900038
3.17,-0.564017,-1.899513
3.17,-0.564207,-1.898989
3.17,-0.564397,-1.898464
3.17,-0.564587,-1.897939
3.17,-0.564776,-1.897415
3.17,-0.564966,-1.896890
3.17,-0.565156,-1.896364
3.17,-0.565345,-1.895839
3.17,-0.565535,-1.895313
3.17,-0.565725,-1.894788
3.17,-0.565914,-1.894262
3.17,-0.566103,-1.893736
3.17,-0.566293,-1.893210
3.17,-0.566482,-1.892683
3.17,-0.566671,-1.892157
3.17,-0.566861,-1.891630
3.17,-0.567050,-1.891104
3.17,-0.567239,-1.890577
3.17,-0.567428,-1.890050
3.17,-0.567617,-1.889522
3.17,-0.567806,-1.888995
3.17,-0.567995,-1.888467
3.17,-0.568184,-1.887940
3.17,-0.568372,-1.887412
3.17,-0.568561,-1.886884
3.17,-0.568750,-1.886355
3.17,-0.568939,-1.885827
3.17,-0.569127,-1.885299
3.17,-0.569316,-1.884770
3.17,-0.569504,-1.884241
3.17,-0.569693,-1.883712
3.17,-0.569881,-1.883183
3.17,-0.570069,-1.882654
3.17,-0.570258,-1.882124
3.17,-0.570446,-1.881595
3.17,-0.570634,-1.881065
3.17,-0.570822,-1.880535
3.17,-0.571010,-1.880005
3.17,-0.571198,-1.879475
3.17,-0.571386,-1.878944
3.17,-0.571574,-1.878414
3.17,-0.571762,-1.877883
3.17,-0.571950,-1.877352
3.17,-0.572137,-1.876821
3.17,-0.572325,-1.876290
3.17,-0.572513,-1.875759
3.18,-0.572700,-1.875228
3.18,-0.572888,-1.874696
3.18,-0.573075,-1.874164
3.18,-0.573263,-1.873632
3.18,-0.573450,-1.873100
3.18,-0.573637,-1.872568
3.18,-0.573824,-1.872036
3.18,-0.574012,-1.871503
3.18,-0.574199,-1.870970
3.18,-0.574386,-1.870438
3.18,-0.574573,-1.869905
3.18,-0.574760,-1.869371
3.18,-0.574947,-1.868838
3.18,-0.575134,-1.868305
3.18,-0.575321,-1.867771
3.18,-0.575507,-1.867237
3.18,-0.575694,-1.866703
3.18,-0.575881,-1.866169
3.18,-0.576067,-1.865635
3.18,-0.576254,-1.865101
3.18,-0.576440,-1.864566
3.18,-0.576627,-1.864031
3.18,-0.576813,-1.863497
3.18,-0.577000,-1.862962
3.18,-0.577186,-1.862426
3.18,-0.577372,-1.861891
3.18,-0.577558,-1.861356
3.18,-0.577745,-1.860820
3.18,-0.577931,-1.860284
3.18,-0.578117,-1.859748
3.18,-0.578303,-1.859212
3.18,-0.578489,-1.858676
3.18,-0.578674,-1.858140
3.18,-0.578860,-1.857603
3.18,-0.579046,-1.857067
3.18,-0.579232,-1.856530
3.18,-0.579417,-1.855993
3.18,-0.579603,-1.855456
3.18,-0.579789,-1.854918
3.18,-0.579974,-1.854381
3.18,-0.580159,-1.853843
3.18,-0.580345,-1.853306
3.18,-0.580530,-1.852768
3.18,-0.580715,-1.852230
3.18,-0.580901,-1.851691
3.18,-0.581086,-1.851153
3.18,-0.581271,-1.850615
3.18,-0.581456,-1.850076
3.18,-0.581641,-1.849537
3.18,-0.581826,-1.848998
3.18,-0.582011,-1.848459
3.18,-0.582196,-1.847920
3.18,-0.582381,-1.847380
3.18,-0.582565,-1.846841
3.18,-0.582750,-1.846301
3.18,-0.582935,-1.845761
3.18,-0.583119,-1.845221
3.18,-0.583304,-1.844681
3.18,-0.583488,-1.844141
3.18,-0.583673,-1.843600
3.18,-0.583857,-1.843060
3.18,-0.584041,-1.842519
3.18,-0.584225,-1.841978
3.18,-0.584410,-1.841437
3.18,-0.584594,-1.840896
3.18,-0.584778,-1.840354
3.18,-0.584962,-1.839813
3.18,-0.585146,-1.839271
3.18,-0.585330,-1.838729
3.18,-0.585514,-1.838187
3.18,-0.585698,-1.837645
