TIME,ANGLE,ANGULAR_VELOCITY
3.68,15.912486,1.345575
3.68,15.912620,1.345774
3.68,15.912755,1.345973
3.68,15.912889,1.346173
3.68,15.913024,1.346372
3.68,15.913159,1.346572
3.68,15.913293,1.346772
3.68,15.913428,1.346972
3.68,15.913563,1.347172
3.68,15.913697,1.347372
3.68,15.913832,1.347573
3.68,15.913967,1.347773
3.68,15.914102,1.347974
3.68,15.914236,1.348175
3.68,15.914371,1.348376
3.68,15.914506,1.348577
3.69,15.914641,1.348778
3.69,15.914776,1.348979
3.69,15.914911,1.349181
3.69,15.915046,1.349382
3.69,15.915181,1.349584
3.69,15.915315,1.349786
3.69,15.915450,1.349988
3.69,15.915585,1.350190
3.69,15.915720,1.350392
3.69,15.915856,1.350594
3.69,15.915991,1.350797
3.69,15.916126,1.350999
3.69,15.916261,1.351202
3.69,15.916396,1.351405
3.69,15.916531,1.351608
3.69,15.916666,1.351811
3.69,15.916801,1.352014
3.69,15.916937,1.352218
3.69,15.917072,1.352421
3.69,15.917207,1.352625
3.69,15.917342,1.352829
3.69,15.917478,1.353033
3.69,15.917613,1.353237
3.69,15.917748,1.353441
3.69,15.917884,1.353645
3.69,15.918019,1.353850
3.69,15.918154,1.354054
3.69,15.918290,1.354259
3.69,15.918425,1.354464
3.69,15.918561,1.354669
3.69,15.918696,1.354874
3.69,15.918832,1.355079
3.69,15.918967,1.355284
3.69,15.919103,1.355490
3.69,15.919238,1.355695
3.69,15.919374,1.355901
3.69,15.919509,1.356107
3.69,15.919645,1.356313
3.69,15.919780,1.356519
3.69,15.919916,1.356725
3.69,15.920052,1.356931
3.69,15.920188,1.357138
3.69,15.920323,1.357345
3.69,15.920459,1.357551
3.69,15.920595,1.357758
3.69,15.920730,1.357965
3.69,15.920866,1.358172
3.69,15.921002,1.358380
3.69,15.921138,1.358587
3.69,15.921274,1.358795
3.69,15.921410,1.359002
3.69,15.921546,1.359210
3.69,15.921682,1.359418
3.69,15.921817,1.359626
3.69,15.921953,1.359834
3.69,15.922089,1.360043
3.69,15.922225,1.360251
3.69,15.922361,1.360460
3.69,15.922497,1.360668
3.69,15.922634,1.360877
3.69,15.922770,1.361086
3.69,15.922906,1.361295
3.69,15.923042,1.361505
3.69,15.923178,1.361714
3.69,15.923314,1.361923
3.69,15.923450,1.362133
3.69,15.923587,1.362343
3.69,15.923723,1.362553
3.69,15.923859,1.362763
3.69,15.923995,1.362973
3.69,15.924132,1.363183
3.69,15.924268,1.363394
3.69,15.924404,1.363604
3.69,15.924541,1.363815
3.69,15.924677,1.364026
3.69,15.924813,1.364237
3.69,15.924950,1.364448
3.69,15.925086,1.364659
3.69,15.925223,1.364870
3.69,15.925359,1.365082
3.69,15.925496,1.365293
3.69,15.925632,1.365505
3.69,15.925769,1.365717
3.69,15.925905,1.365929
3.69,15.926042,1.366141
3.69,15.926179,1.366353
3.69,15.926315,1.366566
3.69,15.926452,1.366778
3.69,15.926589,1.366991
3.69,15.926725,1.367203
3.69,15.926862,1.367416
3.69,15.926999,1.367629
3.69,15.927136,1.367843
3.69,15.927272,1.368056
3.69,15.927409,1.368269
3.69,15.927546,1.368483
3.69,15.927683,1.368696
3.69,15.927820,1.368910
3.69,15.927957,1.369124
3.69,15.928093,1.369338
3.70,15.928230,1.369552
3.70,15.928367,1.369767
3.70,15.928504,1.369981
3.70,15.928641,1.370196
3.70,15.928778,1.370411
3.70,15.928915,1.370626
3.70,15.929052,1.370840
3.70,15.929190,1.371056
3.70,15.929327,1.371271
3.70,15.929464,1.371486
3.70,15.929601,1.371702
3.70,15.929738,1.371917
3.70,15.929875,1.372133
3.70,15.930012,1.372349
3.70,15.930150,1.372565
3.70,15.930287,1.372781
3.70,15.930424,1.372998
3.70,15.930562,1.373214
3.70,15.930699,1.373431
3.70,15.930836,1.373647
3.70,15.930974,1.373864
3.70,15.931111,1.374081
3.70,15.931248,1.374298
3.70,15.931386,1.374515
3.70,15.931523,1.374733
3.70,15.931661,1.374950
3.70,15.931798,1.375168
3.70,15.931936,1.375386
3.70,15.932073,1.375604
3.70,15.932211,1.375822
3.70,15.932348,1.376040
3.70,15.932486,1.376258
3.70,15.932624,1.376476
3.70,15.932761,1.376695
3.70,15.932899,1.376914
3.70,15.933037,1.377132
3.70,15.933174,1.377351
3.70,15.933312,1.377570
3.70,15.933450,1.377790
3.70,15.933588,1.378009
3.70,15.933725,1.378228
3.70,15.933863,1.378448
3.70,15.934001,1.378668
3.70,15.934139,1.378888
3.70,15.934277,1.379108
3.70,15.934415,1.379328
3.70,15.934553,1.379548
3.70,15.934691,1.379768
3.70,15.934829,1.379989
3.70,15.934967,1.380210
3.70,15.935105,1.380430
3.70,15.935243,1.380651
3.70,15.935381,1.380872
3.70,15.935519,1.381094
3.70,15.935657,1.381315
3.70,15.935795,1.381536
3.70,15.935933,1.381758
3.70,15.936071,1.381980
3.70,15.936210,1.382201
3.70,15.936348,1.382423
3.70,15.936486,1.382645
3.70,15.936624,1.382868
3.70,15.936763,1.383090
3.70,15.936901,1.383313
3.70,15.937039,1.383535
3.70,15.937178,1.383758
3.70,15.937316,1.383981
3.70,15.937454,1.384204
3.70,15.937593,1.384427
3.70,15.937731,1.384650
3.70,15.937870,1.384874
3.70,15.938008,1.385097
3.70,15.938147,1.385321
3.70,15.938285,1.385545
3.70,15.938424,1.385769
3.70,15.938562,1.385993
3.70,15.938701,1.386217
3.70,15.938840,1.386441
3.70,15.938978,1.386666
3.70,15.939117,1.386891
3.70,15.939256,1.387115
3.70,15.939394,1.387340
3.70,15.939533,1.387565
3.70,15.939672,1.387790
3.70,15.939811,1.388016
3.70,15.939949,1.388241
3.70,15.940088,1.388467
3.70,15.940227,1.388692
3.70,15.940366,1.388918
3.70,15.940505,1.389144
3.70,15.940644,1.389370
3.70,15.940783,1.389596
3.70,15.940922,1.389823
3.70,15.941061,1.390049
3.70,15.941200,1.390276
3.70,15.941339,1.390502
3.70,15.941478,1.390729
3.70,15.941617,1.390956
3.70,15.941756,1.391183
3.70,15.941895,1.391411
3.71,15.942034,1.391638
3.71,15.942173,1.391866
3.71,15.942313,1.392093
3.71,15.942452,1.392321
3.71,15.942591,1.392549
3.71,15.942730,1.392777
3.71,15.942869,1.393005
3.71,15.943009,1.393234
3.71,15.943148,1.393462
3.71,15.943287,1.393691
3.71,15.943427,1.393919
3.71,15.943566,1.394148
3.71,15.943706,1.394377
3.71,15.943845,1.394606
3.71,15.943985,1.394836
3.71,15.944124,1.395065
3.71,15.944264,1.395295
3.71,15.944403,1.395524
3.71,15.944543,1.395754
3.71,15.944682,1.395984
3.71,15.944822,1.396214
3.71,15.944961,1.396444
3.71,15.945101,1.396674
3.71,15.945241,1.396905
3.71,15.945380,1.397136
3.71,15.945520,1.397366
3.71,15.945660,1.397597
3.71,15.945800,1.397828
3.71,15.945939,1.398059
3.71,15.946079,1.398290
3.71,15.946219,1.398522
3.71,15.946359,1.398753
3.71,15.946499,1.398985
3.71,15.946639,1.399217
3.71,15.946779,1.399449
3.71,15.946919,1.399681
3.71,15.947058,1.399913
3.71,15.947198,1.400145
3.71,15.947338,1.400378
3.71,15.947479,1.400610
3.71,15.947619,1.400843
3.71,15.947759,1.401076
3.71,15.947899,1.401309
3.71,15.948039,1.401542
3.71,15.948179,1.401775
3.71,15.948319,1.402009
3.71,15.948459,1.402242
3.71,15.948600,1.402476
3.71,15.948740,1.402710
3.71,15.948880,1.402944
3.71,15.949020,1.403178
3.71,15.949161,1.403412
3.71,15.949301,1.403646
3.71,15.949442,1.403881
3.71,15.949582,1.404115
3.71,15.949722,1.404350
3.71,15.949863,1.404585
3.71,15.950003,1.404820
3.71,15.950144,1.405055
3.71,15.950284,1.405290
3.71,15.950425,1.405526
3.71,15.950565,1.405761
3.71,15.950706,1.405997
3.71,15.950846,1.406233
3.71,15.950987,1.406469
3.71,15.951128,1.406705
3.71,15.951268,1.406941
3.71,15.951409,1.407177
3.71,15.951550,1.407414
3.71,15.951691,1.407650
3.71,15.951831,1.407887
3.71,15.951972,1.408124
3.71,15.952113,1.408361
3.71,15.952254,1.408598
3.71,15.952395,1.408835
3.71,15.952535,1.409073
3.71,15.952676,1.409310
3.71,15.952817,1.409548
3.71,15.952958,1.409786
3.71,15.953099,1.410024
3.71,15.953240,1.410262
3.71,15.953381,1.410500
3.71,15.953522,1.410738
3.71,15.953663,1.410977
3.71,15.953805,1.411215
3.71,15.953946,1.411454
3.71,15.954087,1.411693
3.71,15.954228,1.411932
3.71,15.954369,1.412171
3.71,15.954510,1.412410
3.71,15.954652,1.412650
3.71,15.954793,1.412889
3.71,15.954934,1.413129
3.71,15.955075,1.413369
3.71,15.955217,1.413609
3.71,15.955358,1.413849
3.71,15.955500,1.414089
3.71,15.955641,1.414330
3.71,15.955782,1.414570
3.71,15.955924,1.414811
3.72,15.956065,1.415051
3.72,15.956207,1.415292
3.72,15.956348,1.415533
3.72,15.956490,1.415775
3.72,15.956631,1.416016
3.72,15.956773,1.416257
3.72,15.956915,1.416499
3.72,15.957056,1.416741
3.72,15.957198,1.416982
3.72,15.957340,1.417224
3.72,15.957481,1.417467
3.72,15.957623,1.417709
3.72,15.957765,1.417951
3.72,15.957907,1.418194
3.72,15.958049,1.418436
3.72,15.958190,1.418679
3.72,15.958332,1.418922
3.72,15.958474,1.419165
3.72,15.958616,1.419408
3.72,15.958758,1.419652
3.72,15.958900,1.419895
3.72,15.959042,1.420139
3.72,15.959184,1.420382
3.72,15.959326,1.420626
3.72,15.959468,1.420870
3.72,15.959610,1.421114
3.72,15.959752,1.421359
3.72,15.959894,1.421603
3.72,15.960037,1.421848
3.72,15.960179,1.422092
3.72,15.960321,1.422337
3.72,15.960463,1.422582
3.72,15.960605,1.422827
3.72,15.960748,1.423072
3.72,15.960890,1.423318
3.72,15.961032,1.423563
3.72,15.961175,1.423809
3.72,15.961317,1.424054
3.72,15.961460,1.424300
3.72,15.961602,1.424546
3.72,15.961744,1.424793
3.72,15.961887,1.425039
3.72,15.962029,1.425285
3.72,15.962172,1.425532
3.72,15.962315,1.425779
3.72,15.962457,1.426025
3.72,15.962600,1.426272
3.72,15.962742,1.426519
3.72,15.962885,1.426767
3.72,15.963028,1.427014
3.72,15.963170,1.427262
3.72,15.963313,1.427509
3.72,15.963456,1.427757
3.72,15.963599,1.428005
3.72,15.963741,1.428253
3.72,15.963884,1.428501
3.72,15.964027,1.428750
3.72,15.964170,1.428998
3.72,15.964313,1.429247
3.72,15.964456,1.429495
3.72,15.964599,1.429744
3.72,15.964742,1.429993
3.72,15.964885,1.430242
3.72,15.965028,1.430492
3.72,15.965171,1.430741
3.72,15.965314,1.430991
3.72,15.965457,1.431240
3.72,15.965600,1.431490
3.72,15.965743,1.431740
3.72,15.965886,1.431990
3.72,15.966030,1.432240
3.72,15.966173,1.432491
3.72,15.966316,1.432741
3.72,15.966459,1.432992
3.72,15.966603,1.433243
3.72,15.966746,1.433494
3.72,15.966889,1.433745
3.72,15.967033,1.433996
3.72,15.967176,1.434247
3.72,15.967320,1.434499
3.72,15.967463,1.434750
3.72,15.967606,1.435002
3.72,15.967750,1.435254
3.72,15.967893,1.435506
3.72,15.968037,1.435758
3.72,15.968181,1.436010
3.72,15.968324,1.436262
3.72,15.968468,1.436515
3.72,15.968611,1.436768
3.72,15.968755,1.437020
3.72,15.968899,1.437273
3.72,15.969043,1.437527
3.72,15.969186,1.437780
3.72,15.969330,1.438033
3.72,15.969474,1.438287
3.72,15.969618,1.438540
3.72,15.969762,1.438794
3.72,15.969905,1.439048
3.72,15.970049,1.439302
3.72,15.970193,1.439556
3.73,15.970337,1.439810
3.73,15.970481,1.440065
3.73,15.970625,1.440319
3.73,15.970769,1.440574
3.73,15.970913,1.440829
3.73,15.971057,1.441084
3.73,15.971202,1.441339
3.73,15.971346,1.441594
3.73,15.971490,1.441850
3.73,15.971634,1.442105
3.73,15.971778,1.442361
3.73,15.971922,1.442617
3.73,15.972067,1.442873
3.73,15.972211,1.443129
3.73,15.972355,1.443385
3.73,15.972500,1.443641
3.73,15.972644,1.443898
3.73,15.972788,1.444155
3.73,15.972933,1.444411
3.73,15.973077,1.444668
3.73,15.973222,1.444925
3.73,15.973366,1.445182
3.73,15.973511,1.445440
3.73,15.973655,1.445697
3.73,15.973800,1.445955
3.73,15.973944,1.446213
3.73,15.974089,1.446470
3.73,15.974234,1.446728
3.73,15.974378,1.446987
3.73,15.974523,1.447245
3.73,15.974668,1.447503
3.73,15.974813,1.447762
3.73,15.974957,1.448020
3.73,15.975102,1.448279
3.73,15.975247,1.448538
3.73,15.975392,1.448797
3.73,15.975537,1.449057
3.73,15.975682,1.449316
3.73,15.975827,1.449575
3.73,15.975972,1.449835
3.73,15.976116,1.450095
3.73,15.976261,1.450355
3.73,15.976407,1.450615
3.73,15.976552,1.450875
3.73,15.976697,1.451135
3.73,15.976842,1.451396
3.73,15.976987,1.451656
3.73,15.977132,1.451917
3.73,15.977277,1.452178
3.73,15.977423,1.452439
3.73,15.977568,1.452700
3.73,15.977713,1.452961
3.73,15.977858,1.453223
3.73,15.978004,1.453484
3.73,15.978149,1.453746
3.73,15.978294,1.454008
3.73,15.978440,1.454270
3.73,15.978585,1.454532
3.73,15.978731,1.454794
3.73,15.978876,1.455057
3.73,15.979022,1.455319
3.73,15.979167,1.455582
3.73,15.979313,1.455845
3.73,15.979458,1.456108
3.73,15.979604,1.456371
3.73,15.979750,1.456634
3.73,15.979895,1.456897
3.73,15.980041,1.457161
3.73,15.980187,1.457424
3.73,15.980332,1.457688
3.73,15.980478,1.457952
3.73,15.980624,1.458216
3.73,15.980770,1.458480
3.73,15.980916,1.458745
3.73,15.981061,1.459009
3.73,15.981207,1.459274
3.73,15.981353,1.459538
3.73,15.981499,1.459803
3.73,15.981645,1.460068
3.73,15.981791,1.460333
3.73,15.981937,1.460599
3.73,15.982083,1.460864
3.73,15.982229,1.461130
3.73,15.982376,1.461395
3.73,15.982522,1.461661
3.73,15.982668,1.461927
3.73,15.982814,1.462193
3.73,15.982960,1.462460
3.73,15.983106,1.462726
3.73,15.983253,1.462992
3.73,15.983399,1.463259
3.73,15.983545,1.463526
3.73,15.983692,1.463793
3.73,15.983838,1.464060
3.73,15.983985,1.464327
3.73,15.984131,1.464594
3.73,15.984277,1.464862
3.73,15.984424,1.465130
3.73,15.984570,1.465397
3.73,15.984717,1.465665
3.74,15.984864,1.465933
3.74,15.985010,1.466201
3.74,15.985157,1.466470
3.74,15.985303,1.466738
3.74,15.985450,1.467007
3.74,15.985597,1.467276
3.74,15.985743,1.467544
3.74,15.985890,1.467813
3.74,15.986037,1.468083
3.74,15.986184,1.468352
3.74,15.986331,1.468621
3.74,15.986478,1.468891
3.74,15.986624,1.469161
3.74,15.986771,1.469430
3.74,15.986918,1.469700
3.74,15.987065,1.469971
3.74,15.987212,1.470241
3.74,15.987359,1.470511
3.74,15.987506,1.470782
3.74,15.987653,1.471052
3.74,15.987801,1.471323
3.74,15.987948,1.471594
3.74,15.988095,1.471865
3.74,15.988242,1.472136
3.74,15.988389,1.472408
3.74,15.988536,1.472679
3.74,15.988684,1.472951
3.74,15.988831,1.473223
3.74,15.988978,1.473495
3.74,15.989126,1.473767
3.74,15.989273,1.474039
3.74,15.989420,1.474311
3.74,15.989568,1.474584
3.74,15.989715,1.474856
3.74,15.989863,1.475129
3.74,15.990010,1.475402
3.74,15.990158,1.475675
3.74,15.990305,1.475948
3.74,15.990453,1.476222
3.74,15.990601,1.476495
3.74,15.990748,1.476769
3.74,15.990896,1.477042
3.74,15.991044,1.477316
3.74,15.991191,1.477590
3.74,15.991339,1.477864
3.74,15.991487,1.478139
3.74,15.991635,1.478413
3.74,15.991783,1.478688
3.74,15.991930,1.478962
3.74,15.992078,1.479237
3.74,15.992226,1.479512
3.74,15.992374,1.479787
3.74,15.992522,1.480063
3.74,15.992670,1.480338
3.74,15.992818,1.480614
3.74,15.992966,1.480889
3.74,15.993114,1.481165
3.74,15.993263,1.481441
3.74,15.993411,1.481717
3.74,15.993559,1.481993
3.74,15.993707,1.482270
3.74,15.993855,1.482546
3.74,15.994004,1.482823
3.74,15.994152,1.483100
3.74,15.994300,1.483377
3.74,15.994448,1.483654
3.74,15.994597,1.483931
3.74,15.994745,1.484208
3.74,15.994894,1.484486
3.74,15.995042,1.484763
3.74,15.995191,1.485041
3.74,15.995339,1.485319
3.74,15.995488,1.485597
3.74,15.995636,1.485875
3.74,15.995785,1.486154
3.74,15.995933,1.486432
3.74,15.996082,1.486711
3.74,15.996231,1.486989
3.74,15.996379,1.487268
3.74,15.996528,1.487547
3.74,15.996677,1.487827
3.74,15.996826,1.488106
3.74,15.996974,1.488385
3.74,15.997123,1.488665
3.74,15.997272,1.488945
3.74,15.997421,1.489224
3.74,15.997570,1.489504
3.74,15.997719,1.489785
3.74,15.997868,1.490065
3.74,15.998017,1.490345
3.74,15.998166,1.490626
3.74,15.998315,1.490907
3.74,15.998464,1.491187
3.74,15.998613,1.491468
3.74,15.998762,1.491750
3.74,15.998912,1.492031
3.74,15.999061,1.492312
3.74,15.999210,1.492594
3.74,15.999359,1.492876
3.74,15.999509,1.493157
3.75,15.999658,1.493439
3.75,15.999807,1.493721
3.75,15.999957,1.494004
3.75,16.000106,1.494286
3.75,16.000255,1.494569
3.75,16.000405,1.494851
3.75,16.000554,1.495134
3.75,16.000704,1.495417
3.75,16.000853,1.495700
3.75,16.001003,1.495983
3.75,16.001153,1.496267
3.75,16.001302,1.496550
3.75,16.001452,1.496834
3.75,16.001602,1.497118
3.75,16.001751,1.497402
3.75,16.001901,1.497686
3.75,16.002051,1.497970
3.75,16.002201,1.498254
3.75,16.002350,1.498539
3.75,16.002500,1.498823
3.75,16.002650,1.499108
3.75,16.002800,1.499393
3.75,16.002950,1.499678
3.75,16.003100,1.499963
3.75,16.003250,1.500249
3.75,16.003400,1.500534
3.75,16.003550,1.500820
3.75,16.003700,1.501106
3.75,16.003850,1.501392
3.75,16.004000,1.501678
3.75,16.004151,1.501964
3.75,16.004301,1.502250
3.75,16.004451,1.502537
3.75,16.004601,1.502823
3.75,16.004751,1.503110
3.75,16.004902,1.503397
3.75,16.005052,1.503684
3.75,16.005202,1.503971
3.75,16.005353,1.504258
3.75,16.005503,1.504546
3.75,16.005654,1.504833
3.75,16.005804,1.505121
3.75,16.005955,1.505409
3.75,16.006105,1.505697
3.75,16.006256,1.505985
3.75,16.006406,1.506274
3.75,16.006557,1.506562
3.75,16.006708,1.506851
3.75,16.006858,1.507139
3.75,16.007009,1.507428
3.75,16.007160,1.507717
3.75,16.007311,1.508006
3.75,16.007461,1.508296
3.75,16.007612,1.508585
3.75,16.007763,1.508875
3.75,16.007914,1.509164
3.75,16.008065,1.509454
3.75,16.008216,1.509744
3.75,16.008367,1.510034
3.75,16.008518,1.510325
3.75,16.008669,1.510615
3.75,16.008820,1.510906
3.75,16.008971,1.511196
3.75,16.009122,1.511487
3.75,16.009273,1.511778
3.75,16.009425,1.512069
3.75,16.009576,1.512361
3.75,16.009727,1.512652
3.75,16.009878,1.512944
3.75,16.010030,1.513235
3.75,16.010181,1.513527
3.75,16.010332,1.513819
3.75,16.010484,1.514111
3.75,16.010635,1.514403
3.75,16.010786,1.514696
3.75,16.010938,1.514988
3.75,16.011089,1.515281
3.75,16.011241,1.515574
3.75,16.011392,1.515867
3.75,16.011544,1.516160
3.75,16.011696,1.516453
3.75,16.011847,1.516747
3.75,16.011999,1.517040
3.75,16.012151,1.517334
3.75,16.012302,1.517628
3.75,16.012454,1.517922
3.75,16.012606,1.518216
3.75,16.012758,1.518510
3.75,16.012910,1.518804
3.75,16.013062,1.519099
3.75,16.013213,1.519394
3.75,16.013365,1.519689
3.75,16.013517,1.519983
3.75,16.013669,1.520279
3.75,16.013821,1.520574
3.75,16.013973,1.520869
3.75,16.014126,1.521165
3.75,16.014278,1.521460
3.75,16.014430,1.521756
3.75,16.014582,1.522052
3.76,16.014734,1.522348
3.76,16.014886,1.522645
3.76,16.015039,1.522941
3.76,16.015191,1.523237
3.76,16.015343,1.523534
3.76,16.015496,1.523831
3.76,16.015648,1.524128
3.76,16.015800,1.524425
3.76,16.015953,1.524722
3.76,16.016105,1.525020
3.76,16.016258,1.525317
3.76,16.016410,1.525615
3.76,16.016563,1.525913
3.76,16.016716,1.526211
3.76,16.016868,1.526509
3.76,16.017021,1.526807
3.76,16.017173,1.527105
3.76,16.017326,1.527404
3.76,16.017479,1.527703
3.76,16.017632,1.528001
3.76,16.017785,1.528300
3.76,16.017937,1.528599
3.76,16.018090,1.528899
3.76,16.018243,1.529198
3.76,16.018396,1.529498
3.76,16.018549,1.529797
3.76,16.018702,1.530097
3.76,16.018855,1.530397
3.76,16.019008,1.530697
3.76,16.019161,1.530997
3.76,16.019314,1.531298
3.76,16.019467,1.531598
3.76,16.019620,1.531899
3.76,16.019774,1.532200
3.76,16.019927,1.532501
3.76,16.020080,1.532802
3.76,16.020233,1.533103
3.76,16.020387,1.533404
3.76,16.020540,1.533706
3.76,16.020693,1.534008
3.76,16.020847,1.534309
3.76,16.021000,1.534611
3.76,16.021154,1.534913
3.76,16.021307,1.535216
3.76,16.021461,1.535518
3.76,16.021614,1.535821
3.76,16.021768,1.536123
3.76,16.021921,1.536426
3.76,16.022075,1.536729
3.76,16.022229,1.537032
3.76,16.022382,1.537335
3.76,16.022536,1.537639
3.76,16.022690,1.537942
3.76,16.022844,1.538246
3.76,16.022998,1.538550
3.76,16.023151,1.538854
3.76,16.023305,1.539158
3.76,16.023459,1.539462
3.76,16.023613,1.539766
3.76,16.023767,1.540071
3.76,16.023921,1.540376
3.76,16.024075,1.540681
3.76,16.024229,1.540985
3.76,16.024383,1.541291
3.76,16.024538,1.541596
3.76,16.024692,1.541901
3.76,16.024846,1.542207
3.76,16.025000,1.542512
3.76,16.025154,1.542818
3.76,16.025309,1.543124
3.76,16.025463,1.543430
3.76,16.025617,1.543737
3.76,16.025772,1.544043
3.76,16.025926,1.544350
3.76,16.026080,1.544656
3.76,16.026235,1.544963
3.76,16.026389,1.545270
3.76,16.026544,1.545577
3.76,16.026699,1.545885
3.76,16.026853,1.546192
3.76,16.027008,1.546499
3.76,16.027162,1.546807
3.76,16.027317,1.547115
3.76,16.027472,1.547423
3.76,16.027627,1.547731
3.76,16.027781,1.548039
3.76,16.027936,1.548348
3.76,16.028091,1.548656
3.76,16.028246,1.548965
3.76,16.028401,1.549274
3.76,16.028556,1.549583
3.76,16.028711,1.549892
3.76,16.028866,1.550201
3.76,16.029021,1.550511
3.76,16.029176,1.550820
3.76,16.029331,1.551130
3.76,16.029486,1.551440
3.76,16.029641,1.551750
3.76,16.029796,1.552060
3.76,16.029951,1.552370
3.77,16.030107,1.552681
3.77,16.030262,1.552991
3.77,16.030417,1.553302
3.77,16.030573,1.553613
3.77,16.030728,1.553924
3.77,16.030883,1.554235
3.77,16.031039,1.554547
3.77,16.031194,1.554858
3.77,16.031350,1.555170
3.77,16.031505,1.555481
3.77,16.031661,1.555793
3.77,16.031816,1.556105
3.77,16.031972,1.556417
3.77,16.032128,1.556730
3.77,16.032283,1.557042
3.77,16.032439,1.557355
3.77,16.032595,1.557668
3.77,16.032750,1.557980
3.77,16.032906,1.558294
3.77,16.033062,1.558607
3.77,16.033218,1.558920
3.77,16.033374,1.559234
3.77,16.033530,1.559547
3.77,16.033686,1.559861
3.77,16.033842,1.560175
3.77,16.033998,1.560489
3.77,16.034154,1.560803
3.77,16.034310,1.561117
3.77,16.034466,1.561432
3.77,16.034622,1.561747
3.77,16.034778,1.562061
3.77,16.034934,1.562376
3.77,16.035091,1.562691
3.77,16.035247,1.563007
3.77,16.035403,1.563322
3.77,16.035560,1.563637
3.77,16.035716,1.563953
3.77,16.035872,1.564269
3.77,16.036029,1.564585
3.77,16.036185,1.564901
3.77,16.036342,1.565217
3.77,16.036498,1.565534
3.77,16.036655,1.565850
3.77,16.036811,1.566167
3.77,16.036968,1.566484
3.77,16.037125,1.566801
3.77,16.037281,1.567118
3.77,16.037438,1.567435
3.77,16.037595,1.567752
3.77,16.037752,1.568070
3.77,16.037908,1.568388
3.77,16.038065,1.568705
3.77,16.038222,1.569023
3.77,16.038379,1.569341
3.77,16.038536,1.569660
3.77,16.038693,1.569978
3.77,16.038850,1.570297
3.77,16.039007,1.570615
3.77,16.039164,1.570934
3.77,16.039321,1.571253
3.77,16.039478,1.571572
