TIME,ANGLE,ANGULAR_VELOCITY
2.48,-5.260852,-5.219475
2.48,-5.261374,-5.220312
2.48,-5.261896,-5.221149
2.48,-5.262418,-5.221986
2.48,-5.262940,-5.222822
2.48,-5.263463,-5.223658
2.48,-5.263985,-5.224494
2.48,-5.264507,-5.225329
2.48,-5.265030,-5.226165
2.48,-5.265553,-5.227000
2.48,-5.266075,-5.227834
2.48,-5.266598,-5.228669
2.48,-5.267121,-5.229503
2.48,-5.267644,-5.230337
2.48,-5.268167,-5.231170
2.48,-5.268690,-5.232004
2.48,-5.269213,-5.232837
2.48,-5.269737,-5.233670
2.48,-5.270260,-5.234502
2.48,-5.270783,-5.235334
2.48,-5.271307,-5.236166
2.48,-5.271830,-5.236998
2.48,-5.272354,-5.237830
2.48,-5.272878,-5.238661
2.48,-5.273402,-5.239492
2.48,-5.273926,-5.240322
2.48,-5.274450,-5.241153
2.48,-5.274974,-5.241983
2.48,-5.275498,-5.242813
2.48,-5.276022,-5.243642
2.48,-5.276547,-5.244471
2.48,-5.277071,-5.245300
2.48,-5.277596,-5.246129
2.48,-5.278120,-5.246958
2.48,-5.278645,-5.247786
2.48,-5.279170,-5.248614
2.48,-5.279695,-5.249441
2.48,-5.280220,-5.250268
2.48,-5.280745,-5.251096
2.48,-5.281270,-5.251922
2.48,-5.281795,-5.252749
2.48,-5.282320,-5.253575
2.48,-5.282846,-5.254401
2.48,-5.283371,-5.255227
2.48,-5.283897,-5.256052
2.48,-5.284422,-5.256877
2.48,-5.284948,-5.257702
2.48,-5.285474,-5.258527
2.48,-5.285999,-5.259351
2.48,-5.286525,-5.260175
2.48,-5.287051,-5.260998
2.48,-5.287578,-5.261822
2.48,-5.288104,-5.262645
2.48,-5.288630,-5.263468
2.48,-5.289156,-5.264290
2.48,-5.289683,-5.265113
2.48,-5.290209,-5.265935
2.48,-5.290736,-5.266757
2.48,-5.291263,-5.267578
2.48,-5.291789,-5.268399
2.48,-5.292316,-5.269220
2.48,-5.292843,-5.270041
2.48,-5.293370,-5.270861
2.48,-5.293897,-5.271681
2.48,-5.294424,-5.272501
2.48,-5.294952,-5.273320
2.48,-5.295479,-5.274139
2.48,-5.296006,-5.274958
2.48,-5.296534,-5.275777
2.48,-5.297061,-5.276595
2.48,-5.297589,-5.277413
2.48,-5.298117,-5.278231
2.48,-5.298645,-5.279049
2.48,-5.299173,-5.279866
2.48,-5.299701,-5.280683
2.48,-5.300229,-5.281499
2.48,-5.300757,-5.282316
2.48,-5.301285,-5.283132
2.48,-5.301813,-5.283947
2.48,-5.302342,-5.284763
2.48,-5.302870,-5.285578
2.48,-5.303399,-5.286393
2.48,-5.303927,-5.287208
2.48,-5.304456,-5.288022
2.48,-5.304985,-5.288836
2.48,-5.305514,-5.289650
2.48,-5.306043,-5.290463
2.48,-5.306572,-5.291276
2.49,-5.307101,-5.292089
2.49,-5.307630,-5.292902
2.49,-5.308159,-5.293714
2.49,-5.308689,-5.294526
2.49,-5.309218,-5.295338
2.49,-5.309748,-5.296149
2.49,-5.310277,-5.296960
2.49,-5.310807,-5.297771
2.49,-5.311337,-5.298582
2.49,-5.311867,-5.299392
2.49,-5.312397,-5.300202
2.49,-5.312927,-5.301011
2.49,-5.313457,-5.301821
2.49,-5.313987,-5.302630
2.49,-5.314517,-5.303439
2.49,-5.315048,-5.304247
2.49,-5.315578,-5.305055
2.49,-5.316108,-5.305863
2.49,-5.316639,-5.306671
2.49,-5.317170,-5.307478
2.49,-5.317700,-5.308285
2.49,-5.318231,-5.309092
2.49,-5.318762,-5.309898
2.49,-5.319293,-5.310704
2.49,-5.319824,-5.311510
2.49,-5.320355,-5.312316
2.49,-5.320887,-5.313121
2.49,-5.321418,-5.313926
2.49,-5.321949,-5.314730
2.49,-5.322481,-5.315535
2.49,-5.323012,-5.316339
2.49,-5.323544,-5.317142
2.49,-5.324076,-5.317946
2.49,-5.324608,-5.318749
2.49,-5.325139,-5.319552
2.49,-5.325671,-5.320354
2.49,-5.326203,-5.321156
2.49,-5.326735,-5.321958
2.49,-5.327268,-5.322760
2.49,-5.327800,-5.323561
2.49,-5.328332,-5.324362
2.49,-5.328865,-5.325163
2.49,-5.329397,-5.325964
2.49,-5.329930,-5.326764
2.49,-5.330463,-5.327563
2.49,-5.330995,-5.328363
2.49,-5.331528,-5.329162
2.49,-5.332061,-5.329961
2.49,-5.332594,-5.330760
2.49,-5.333127,-5.331558
2.49,-5.333660,-5.332356
2.49,-5.334194,-5.333154
2.49,-5.334727,-5.333951
2.49,-5.335260,-5.334748
2.49,-5.335794,-5.335545
2.49,-5.336327,-5.336341
2.49,-5.336861,-5.337138
2.49,-5.337395,-5.337933
2.49,-5.337928,-5.338729
2.49,-5.338462,-5.339524
2.49,-5.338996,-5.340319
2.49,-5.339530,-5.341114
2.49,-5.340064,-5.341908
2.49,-5.340599,-5.342702
2.49,-5.341133,-5.343496
2.49,-5.341667,-5.344289
2.49,-5.342202,-5.345082
2.49,-5.342736,-5.345875
2.49,-5.343271,-5.346668
2.49,-5.343805,-5.347460
2.49,-5.344340,-5.348252
2.49,-5.344875,-5.349043
2.49,-5.345410,-5.349834
2.49,-5.345945,-5.350625
2.49,-5.346480,-5.351416
2.49,-5.347015,-5.352206
2.49,-5.347550,-5.352996
2.49,-5.348086,-5.353786
2.49,-5.348621,-5.354575
2.49,-5.349156,-5.355364
2.49,-5.349692,-5.356153
2.49,-5.350228,-5.356941
2.49,-5.350763,-5.357730
2.49,-5.351299,-5.358517
2.49,-5.351835,-5.359305
2.49,-5.352371,-5.360092
2.49,-5.352907,-5.360879
2.49,-5.353443,-5.361665
2.49,-5.353979,-5.362452
2.49,-5.354515,-5.363238
2.49,-5.355052,-5.364023
2.49,-5.355588,-5.364809
2.49,-5.356125,-5.365594
2.49,-5.356661,-5.366378
2.49,-5.357198,-5.367163
2.49,-5.357734,-5.367947
2.49,-5.358271,-5.368730
2.49,-5.358808,-5.369514
2.49,-5.359345,-5.370297
2.49,-5.359882,-5.371080
2.50,-5.360419,-5.371862
2.50,-5.360956,-5.372644
2.50,-5.361494,-5.373426
2.50,-5.362031,-5.374207
2.50,-5.362568,-5.374989
2.50,-5.363106,-5.375769
2.50,-5.363643,-5.376550
2.50,-5.364181,-5.377330
2.50,-5.364719,-5.378110
2.50,-5.365257,-5.378890
2.50,-5.365795,-5.379669
2.50,-5.366333,-5.380448
2.50,-5.366871,-5.381226
2.50,-5.367409,-5.382005
2.50,-5.367947,-5.382783
2.50,-5.368485,-5.383560
2.50,-5.369024,-5.384338
2.50,-5.369562,-5.385115
2.50,-5.370100,-5.385891
2.50,-5.370639,-5.386668
2.50,-5.371178,-5.387444
2.50,-5.371716,-5.388219
2.50,-5.372255,-5.388995
2.50,-5.372794,-5.389770
2.50,-5.373333,-5.390545
2.50,-5.373872,-5.391319
2.50,-5.374411,-5.392093
2.50,-5.374951,-5.392867
2.50,-5.375490,-5.393640
2.50,-5.376029,-5.394413
2.50,-5.376569,-5.395186
2.50,-5.377108,-5.395959
2.50,-5.377648,-5.396731
2.50,-5.378187,-5.397503
2.50,-5.378727,-5.398274
2.50,-5.379267,-5.399045
2.50,-5.379807,-5.399816
2.50,-5.380347,-5.400587
2.50,-5.380887,-5.401357
2.50,-5.381427,-5.402127
2.50,-5.381967,-5.402896
2.50,-5.382508,-5.403665
2.50,-5.383048,-5.404434
2.50,-5.383588,-5.405203
2.50,-5.384129,-5.405971
2.50,-5.384670,-5.406739
2.50,-5.385210,-5.407506
2.50,-5.385751,-5.408273
2.50,-5.386292,-5.409040
2.50,-5.386833,-5.409807
2.50,-5.387374,-5.410573
2.50,-5.387915,-5.411339
2.50,-5.388456,-5.412105
2.50,-5.388997,-5.412870
2.50,-5.389538,-5.413635
2.50,-5.390080,-5.414399
2.50,-5.390621,-5.415163
2.50,-5.391163,-5.415927
2.50,-5.391704,-5.416691
2.50,-5.392246,-5.417454
2.50,-5.392788,-5.418217
2.50,-5.393330,-5.418980
2.50,-5.393871,-5.419742
2.50,-5.394413,-5.420504
2.50,-5.394955,-5.421265
2.50,-5.395498,-5.422026
2.50,-5.396040,-5.422787
2.50,-5.396582,-5.423548
2.50,-5.397124,-5.424308
2.50,-5.397667,-5.425068
2.50,-5.398209,-5.425827
2.50,-5.398752,-5.426587
2.50,-5.399295,-5.427345
2.50,-5.399837,-5.428104
2.50,-5.400380,-5.428862
2.50,-5.400923,-5.429620
2.50,-5.401466,-5.430378
2.50,-5.402009,-5.431135
2.50,-5.402552,-5.431892
2.50,-5.403095,-5.432648
2.50,-5.403639,-5.433404
2.50,-5.404182,-5.434160
2.50,-5.404725,-5.434915
2.50,-5.405269,-5.435671
2.50,-5.405812,-5.436425
2.50,-5.406356,-5.437180
2.50,-5.406900,-5.437934
2.50,-5.407444,-5.438688
2.50,-5.407987,-5.439441
2.50,-5.408531,-5.440194
2.50,-5.409075,-5.440947
2.50,-5.409619,-5.441699
2.50,-5.410164,-5.442451
2.50,-5.410708,-5.443203
2.50,-5.411252,-5.443955
2.50,-5.411797,-5.444706
2.50,-5.412341,-5.445456
2.50,-5.412886,-5.446207
2.50,-5.413430,-5.446957
2.50,-5.413975,-5.447706
2.51,-5.414520,-5.448456
2.51,-5.415065,-5.449204
2.51,-5.415609,-5.449953
2.51,-5.416154,-5.450701
2.51,-5.416700,-5.451449
2.51,-5.417245,-5.452197
2.51,-5.417790,-5.452944
2.51,-5.418335,-5.453691
2.51,-5.418881,-5.454438
2.51,-5.419426,-5.455184
2.51,-5.419972,-5.455930
2.51,-5.420517,-5.456675
2.51,-5.421063,-5.457420
2.51,-5.421609,-5.458165
2.51,-5.422154,-5.458909
2.51,-5.422700,-5.459654
2.51,-5.423246,-5.460397
2.51,-5.423792,-5.461141
2.51,-5.424338,-5.461884
2.51,-5.424885,-5.462626
2.51,-5.425431,-5.463369
2.51,-5.425977,-5.464111
2.51,-5.426524,-5.464853
2.51,-5.427070,-5.465594
2.51,-5.427617,-5.466335
2.51,-5.428163,-5.467075
2.51,-5.428710,-5.467816
2.51,-5.429257,-5.468556
2.51,-5.429804,-5.469295
2.51,-5.430351,-5.470034
2.51,-5.430898,-5.470773
2.51,-5.431445,-5.471512
2.51,-5.431992,-5.472250
2.51,-5.432539,-5.472987
2.51,-5.433086,-5.473725
2.51,-5.433634,-5.474462
2.51,-5.434181,-5.475199
2.51,-5.434729,-5.475935
2.51,-5.435276,-5.476671
2.51,-5.435824,-5.477407
2.51,-5.436372,-5.478142
2.51,-5.436919,-5.478877
2.51,-5.437467,-5.479612
2.51,-5.438015,-5.480346
2.51,-5.438563,-5.481080
2.51,-5.439111,-5.481813
2.51,-5.439660,-5.482546
2.51,-5.440208,-5.483279
2.51,-5.440756,-5.484012
2.51,-5.441305,-5.484744
2.51,-5.441853,-5.485475
2.51,-5.442402,-5.486207
2.51,-5.442950,-5.486938
2.51,-5.443499,-5.487668
2.51,-5.444048,-5.488399
2.51,-5.444597,-5.489129
2.51,-5.445145,-5.489858
2.51,-5.445694,-5.490587
2.51,-5.446243,-5.491316
2.51,-5.446793,-5.492045
2.51,-5.447342,-5.492773
2.51,-5.447891,-5.493501
2.51,-5.448440,-5.494228
2.51,-5.448990,-5.494955
2.51,-5.449539,-5.495682
2.51,-5.450089,-5.496408
2.51,-5.450639,-5.497134
2.51,-5.451188,-5.497860
2.51,-5.451738,-5.498585
2.51,-5.452288,-5.499310
2.51,-5.452838,-5.500034
2.51,-5.453388,-5.500758
2.51,-5.453938,-5.501482
2.51,-5.454488,-5.502206
2.51,-5.455038,-5.502929
2.51,-5.455589,-5.503651
2.51,-5.456139,-5.504374
2.51,-5.456689,-5.505096
2.51,-5.457240,-5.505817
2.51,-5.457790,-5.506538
2.51,-5.458341,-5.507259
2.51,-5.458892,-5.507980
2.51,-5.459443,-5.508700
2.51,-5.459994,-5.509420
2.51,-5.460544,-5.510139
2.51,-5.461095,-5.510858
2.51,-5.461647,-5.511577
2.51,-5.462198,-5.512295
2.51,-5.462749,-5.513013
2.51,-5.463300,-5.513730
2.51,-5.463852,-5.514448
2.51,-5.464403,-5.515164
2.51,-5.464955,-5.515881
2.51,-5.465506,-5.516597
2.51,-5.466058,-5.517313
2.51,-5.466610,-5.518028
2.51,-5.467161,-5.518743
2.51,-5.467713,-5.519457
2.51,-5.468265,-5.520172
2.51,-5.468817,-5.520885
2.52,-5.469369,-5.521599
2.52,-5.469921,-5.522312
2.52,-5.470474,-5.523025
2.52,-5.471026,-5.523737
2.52,-5.471578,-5.524449
2.52,-5.472131,-5.525161
2.52,-5.472683,-5.525872
2.52,-5.473236,-5.526583
2.52,-5.473789,-5.527293
2.52,-5.474341,-5.528003
2.52,-5.474894,-5.528713
2.52,-5.475447,-5.529423
2.52,-5.476000,-5.530132
2.52,-5.476553,-5.530840
2.52,-5.477106,-5.531548
2.52,-5.477659,-5.532256
2.52,-5.478212,-5.532964
2.52,-5.478766,-5.533671
2.52,-5.479319,-5.534378
2.52,-5.479872,-5.535084
2.52,-5.480426,-5.535790
2.52,-5.480980,-5.536496
2.52,-5.481533,-5.537201
2.52,-5.482087,-5.537906
2.52,-5.482641,-5.538610
2.52,-5.483195,-5.539314
2.52,-5.483749,-5.540018
2.52,-5.484303,-5.540721
2.52,-5.484857,-5.541424
2.52,-5.485411,-5.542127
2.52,-5.485965,-5.542829
2.52,-5.486519,-5.543531
2.52,-5.487074,-5.544232
2.52,-5.487628,-5.544933
2.52,-5.488183,-5.545634
2.52,-5.488737,-5.546334
2.52,-5.489292,-5.547034
2.52,-5.489846,-5.547734
2.52,-5.490401,-5.548433
2.52,-5.490956,-5.549132
2.52,-5.491511,-5.549830
2.52,-5.492066,-5.550528
2.52,-5.492621,-5.551226
2.52,-5.493176,-5.551923
2.52,-5.493731,-5.552620
2.52,-5.494287,-5.553316
2.52,-5.494842,-5.554013
2.52,-5.495397,-5.554708
2.52,-5.495953,-5.555404
2.52,-5.496508,-5.556098
2.52,-5.497064,-5.556793
2.52,-5.497620,-5.557487
2.52,-5.498175,-5.558181
2.52,-5.498731,-5.558874
2.52,-5.499287,-5.559567
2.52,-5.499843,-5.560260
2.52,-5.500399,-5.560952
2.52,-5.500955,-5.561644
2.52,-5.501511,-5.562336
2.52,-5.502068,-5.563027
2.52,-5.502624,-5.563717
2.52,-5.503180,-5.564408
2.52,-5.503737,-5.565098
2.52,-5.504293,-5.565787
2.52,-5.504850,-5.566476
2.52,-5.505406,-5.567165
2.52,-5.505963,-5.567853
2.52,-5.506520,-5.568541
2.52,-5.507077,-5.569229
2.52,-5.507634,-5.569916
2.52,-5.508191,-5.570603
2.52,-5.508748,-5.571289
2.52,-5.509305,-5.571975
2.52,-5.509862,-5.572661
2.52,-5.510419,-5.573346
2.52,-5.510977,-5.574031
2.52,-5.511534,-5.574716
2.52,-5.512092,-5.575400
2.52,-5.512649,-5.576083
2.52,-5.513207,-5.576767
2.52,-5.513764,-5.577450
2.52,-5.514322,-5.578132
2.52,-5.514880,-5.578814
2.52,-5.515438,-5.579496
2.52,-5.515996,-5.580177
2.52,-5.516554,-5.580858
2.52,-5.517112,-5.581539
2.52,-5.517670,-5.582219
2.52,-5.518228,-5.582899
2.52,-5.518786,-5.583578
2.52,-5.519345,-5.584257
2.52,-5.519903,-5.584935
2.52,-5.520462,-5.585614
2.52,-5.521020,-5.586291
2.52,-5.521579,-5.586969
2.52,-5.522138,-5.587646
2.52,-5.522696,-5.588322
2.52,-5.523255,-5.588998
2.52,-5.523814,-5.589674
2.52,-5.524373,-5.590350
2.53,-5.524932,-5.591025
2.53,-5.525491,-5.591699
2.53,-5.526050,-5.592373
2.53,-5.526610,-5.593047
2.53,-5.527169,-5.593721
2.53,-5.527728,-5.594394
2.53,-5.528288,-5.595066
2.53,-5.528847,-5.595738
2.53,-5.529407,-5.596410
2.53,-5.529967,-5.597082
2.53,-5.530526,-5.597753
2.53,-5.531086,-5.598423
2.53,-5.531646,-5.599093
2.53,-5.532206,-5.599763
2.53,-5.532766,-5.600433
2.53,-5.533326,-5.601101
2.53,-5.533886,-5.601770
2.53,-5.534446,-5.602438
2.53,-5.535006,-5.603106
2.53,-5.535567,-5.603773
2.53,-5.536127,-5.604440
2.53,-5.536687,-5.605107
2.53,-5.537248,-5.605773
2.53,-5.537809,-5.606439
2.53,-5.538369,-5.607104
2.53,-5.538930,-5.607769
2.53,-5.539491,-5.608434
2.53,-5.540051,-5.609098
2.53,-5.540612,-5.609762
2.53,-5.541173,-5.610425
2.53,-5.541734,-5.611088
2.53,-5.542296,-5.611750
2.53,-5.542857,-5.612413
2.53,-5.543418,-5.613074
2.53,-5.543979,-5.613736
2.53,-5.544541,-5.614397
2.53,-5.545102,-5.615057
2.53,-5.545664,-5.615717
2.53,-5.546225,-5.616377
2.53,-5.546787,-5.617036
2.53,-5.547348,-5.617695
2.53,-5.547910,-5.618353
2.53,-5.548472,-5.619011
2.53,-5.549034,-5.619669
2.53,-5.549596,-5.620326
2.53,-5.550158,-5.620983
2.53,-5.550720,-5.621640
2.53,-5.551282,-5.622296
2.53,-5.551844,-5.622951
2.53,-5.552407,-5.623606
2.53,-5.552969,-5.624261
2.53,-5.553532,-5.624915
2.53,-5.554094,-5.625569
2.53,-5.554657,-5.626223
2.53,-5.555219,-5.626876
2.53,-5.555782,-5.627529
2.53,-5.556345,-5.628181
2.53,-5.556907,-5.628833
2.53,-5.557470,-5.629484
2.53,-5.558033,-5.630135
2.53,-5.558596,-5.630786
2.53,-5.559159,-5.631436
2.53,-5.559723,-5.632086
2.53,-5.560286,-5.632736
2.53,-5.560849,-5.633385
2.53,-5.561412,-5.634033
2.53,-5.561976,-5.634681
2.53,-5.562539,-5.635329
2.53,-5.563103,-5.635976
2.53,-5.563666,-5.636623
2.53,-5.564230,-5.637270
2.53,-5.564794,-5.637916
2.53,-5.565358,-5.638562
2.53,-5.565921,-5.639207
2.53,-5.566485,-5.639852
2.53,-5.567049,-5.640496
2.53,-5.567613,-5.641140
2.53,-5.568177,-5.641784
2.53,-5.568742,-5.642427
2.53,-5.569306,-5.643070
2.53,-5.569870,-5.643712
2.53,-5.570435,-5.644354
2.53,-5.570999,-5.644995
2.53,-5.571564,-5.645636
2.53,-5.572128,-5.646277
2.53,-5.572693,-5.646917
2.53,-5.573257,-5.647557
2.53,-5.573822,-5.648196
2.53,-5.574387,-5.648835
2.53,-5.574952,-5.649474
2.53,-5.575517,-5.650112
2.53,-5.576082,-5.650750
2.53,-5.576647,-5.651387
2.53,-5.577212,-5.652024
2.53,-5.577777,-5.652660
2.53,-5.578343,-5.653296
2.53,-5.578908,-5.653932
2.53,-5.579473,-5.654567
2.53,-5.580039,-5.655202
2.53,-5.580604,-5.655836
2.54,-5.581170,-5.656470
2.54,-5.581735,-5.657104
2.54,-5.582301,-5.657737
2.54,-5.582867,-5.658369
2.54,-5.583433,-5.659002
2.54,-5.583999,-5.659633
2.54,-5.584565,-5.660265
2.54,-5.585131,-5.660896
2.54,-5.585697,-5.661526
2.54,-5.586263,-5.662156
2.54,-5.586829,-5.662786
2.54,-5.587395,-5.663415
2.54,-5.587962,-5.664044
2.54,-5.588528,-5.664672
2.54,-5.589095,-5.665300
2.54,-5.589661,-5.665928
2.54,-5.590228,-5.666555
2.54,-5.590794,-5.667182
2.54,-5.591361,-5.667808
2.54,-5.591928,-5.668434
2.54,-5.592495,-5.669059
2.54,-5.593062,-5.669684
2.54,-5.593629,-5.670309
2.54,-5.594196,-5.670933
2.54,-5.594763,-5.671557
2.54,-5.595330,-5.672180
2.54,-5.595897,-5.672803
2.54,-5.596464,-5.673425
2.54,-5.597032,-5.674047
2.54,-5.597599,-5.674668
2.54,-5.598167,-5.675290
2.54,-5.598734,-5.675910
2.54,-5.599302,-5.676530
2.54,-5.599869,-5.677150
2.54,-5.600437,-5.677770
2.54,-5.601005,-5.678389
2.54,-5.601573,-5.679007
2.54,-5.602141,-5.679625
2.54,-5.602709,-5.680243
2.54,-5.603277,-5.680860
2.54,-5.603845,-5.681477
2.54,-5.604413,-5.682093
2.54,-5.604981,-5.682709
2.54,-5.605549,-5.683324
2.54,-5.606118,-5.683940
2.54,-5.606686,-5.684554
2.54,-5.607254,-5.685168
2.54,-5.607823,-5.685782
2.54,-5.608392,-5.686395
2.54,-5.608960,-5.687008
2.54,-5.609529,-5.687621
2.54,-5.610098,-5.688233
2.54,-5.610666,-5.688844
2.54,-5.611235,-5.689455
2.54,-5.611804,-5.690066
2.54,-5.612373,-5.690676
2.54,-5.612942,-5.691286
2.54,-5.613512,-5.691895
2.54,-5.614081,-5.692504
2.54,-5.614650,-5.693113
2.54,-5.615219,-5.693721
2.54,-5.615789,-5.694329
2.54,-5.616358,-5.694936
2.54,-5.616928,-5.695542
2.54,-5.617497,-5.696149
2.54,-5.618067,-5.696755
2.54,-5.618636,-5.697360
2.54,-5.619206,-5.697965
2.54,-5.619776,-5.698570
2.54,-5.620346,-5.699174
2.54,-5.620916,-5.699777
2.54,-5.621486,-5.700381
2.54,-5.622056,-5.700983
2.54,-5.622626,-5.701586
2.54,-5.623196,-5.702188
2.54,-5.623766,-5.702789
2.54,-5.624336,-5.703390
2.54,-5.624907,-5.703991
2.54,-5.625477,-5.704591
2.54,-5.626048,-5.705191
2.54,-5.626618,-5.705790
2.54,-5.627189,-5.706389
2.54,-5.627759,-5.706987
2.54,-5.628330,-5.707585
2.54,-5.628901,-5.708182
2.54,-5.629472,-5.708779
2.54,-5.630043,-5.709376
2.54,-5.630614,-5.709972
2.54,-5.631185,-5.710568
2.54,-5.631756,-5.711163
2.54,-5.632327,-5.711758
2.54,-5.632898,-5.712352
2.54,-5.633469,-5.712946
2.54,-5.634040,-5.713540
2.54,-5.634612,-5.714133
2.54,-5.635183,-5.714725
2.54,-5.635755,-5.715317
2.54,-5.636326,-5.715909
2.54,-5.636898,-5.716500
2.54,-5.637469,-5.717091
2.55,-5.638041,-5.717681
2.55,-5.638613,-5.718271
2.55,-5.639185,-5.718861
2.55,-5.639757,-5.719450
2.55,-5.640329,-5.720038
2.55,-5.640901,-5.720626
2.55,-5.641473,-5.721214
2.55,-5.642045,-5.721801
2.55,-5.642617,-5.722388
2.55,-5.643189,-5.722974
2.55,-5.643761,-5.723560
2.55,-5.644334,-5.724145
2.55,-5.644906,-5.724730
2.55,-5.645479,-5.725315
2.55,-5.646051,-5.725899
2.55,-5.646624,-5.726482
2.55,-5.647196,-5.727066
2.55,-5.647769,-5.727648
2.55,-5.648342,-5.728231
2.55,-5.648915,-5.728812
2.55,-5.649488,-5.729394
2.55,-5.650061,-5.729975
2.55,-5.650634,-5.730555
2.55,-5.651207,-5.731135
2.55,-5.651780,-5.731714
2.55,-5.652353,-5.732294
2.55,-5.652926,-5.732872
2.55,-5.653499,-5.733450
2.55,-5.654073,-5.734028
2.55,-5.654646,-5.734605
2.55,-5.655220,-5.735182
2.55,-5.655793,-5.735758
2.55,-5.656367,-5.736334
2.55,-5.656940,-5.736910
2.55,-5.657514,-5.737485
2.55,-5.658088,-5.738059
2.55,-5.658662,-5.738633
2.55,-5.659235,-5.739207
2.55,-5.659809,-5.739780
2.55,-5.660383,-5.740353
2.55,-5.660957,-5.740925
2.55,-5.661531,-5.741497
2.55,-5.662106,-5.742068
2.55,-5.662680,-5.742639
2.55,-5.663254,-5.743209
2.55,-5.663828,-5.743779
2.55,-5.664403,-5.744349
2.55,-5.664977,-5.744918
2.55,-5.665552,-5.745486
2.55,-5.666126,-5.746054
2.55,-5.666701,-5.746622
2.55,-5.667276,-5.747189
2.55,-5.667850,-5.747756
2.55,-5.668425,-5.748322
2.55,-5.669000,-5.748888
2.55,-5.669575,-5.749453
2.55,-5.670150,-5.750018
2.55,-5.670725,-5.750583
2.55,-5.671300,-5.751147
2.55,-5.671875,-5.751710
2.55,-5.672450,-5.752273
2.55,-5.673025,-5.752836
2.55,-5.673601,-5.753398
2.55,-5.674176,-5.753959
2.55,-5.674751,-5.754521
2.55,-5.675327,-5.755081
2.55,-5.675902,-5.755642
2.55,-5.676478,-5.756201
2.55,-5.677053,-5.756761
2.55,-5.677629,-5.757320
2.55,-5.678205,-5.757878
2.55,-5.678781,-5.758436
2.55,-5.679356,-5.758993
2.55,-5.679932,-5.759550
2.55,-5.680508,-5.760107
2.55,-5.681084,-5.760663
2.55,-5.681660,-5.761219
2.55,-5.682237,-5.761774
2.55,-5.682813,-5.762328
2.55,-5.683389,-5.762883
2.55,-5.683965,-5.763436
2.55,-5.684542,-5.763990
2.55,-5.685118,-5.764543
2.55,-5.685694,-5.765095
2.55,-5.686271,-5.765647
2.55,-5.686848,-5.766198
2.55,-5.687424,-5.766749
2.55,-5.688001,-5.767300
2.55,-5.688578,-5.767850
2.55,-5.689154,-5.768399
2.55,-5.689731,-5.768948
2.55,-5.690308,-5.769497
2.55,-5.690885,-5.770045
2.55,-5.691462,-5.770593
2.55,-5.692039,-5.771140
2.55,-5.692616,-5.771687
2.55,-5.693193,-5.772233
2.55,-5.693771,-5.772779
2.55,-5.694348,-5.773324
2.55,-5.694925,-5.773869
2.56,-5.695503,-5.774413
2.56,-5.696080,-5.774957
2.56,-5.696658,-5.775500
2.56,-5.697235,-5.776043
2.56,-5.697813,-5.776586
2.56,-5.698390,-5.777128
2.56,-5.698968,-5.777669
2.56,-5.699546,-5.778211
2.56,-5.700124,-5.778751
2.56,-5.700702,-5.779291
2.56,-5.701279,-5.779831
2.56,-5.701857,-5.780370
2.56,-5.702435,-5.780909
2.56,-5.703014,-5.781447
2.56,-5.703592,-5.781985
2.56,-5.704170,-5.782522
2.56,-5.704748,-5.783059
2.56,-5.705326,-5.783595
2.56,-5.705905,-5.784131
2.56,-5.706483,-5.784666
2.56,-5.707062,-5.785201
2.56,-5.707640,-5.785736
2.56,-5.708219,-5.786270
2.56,-5.708797,-5.786803
2.56,-5.709376,-5.787336
2.56,-5.709955,-5.787869
2.56,-5.710534,-5.788401
2.56,-5.711112,-5.788932
2.56,-5.711691,-5.789463
2.56,-5.712270,-5.789994
2.56,-5.712849,-5.790524
2.56,-5.713428,-5.791054
2.56,-5.714007,-5.791583
2.56,-5.714587,-5.792112
2.56,-5.715166,-5.792640
2.56,-5.715745,-5.793168
2.56,-5.716324,-5.793695
2.56,-5.716904,-5.794222
2.56,-5.717483,-5.794748
2.56,-5.718063,-5.795274
2.56,-5.718642,-5.795799
2.56,-5.719222,-5.796324
2.56,-5.719801,-5.796848
2.56,-5.720381,-5.797372
2.56,-5.720961,-5.797896
2.56,-5.721541,-5.798419
2.56,-5.722120,-5.798941
2.56,-5.722700,-5.799463
2.56,-5.723280,-5.799985
2.56,-5.723860,-5.800506
2.56,-5.724440,-5.801026
2.56,-5.725020,-5.801546
2.56,-5.725601,-5.802066
2.56,-5.726181,-5.802585
2.56,-5.726761,-5.803103
2.56,-5.727341,-5.803622
2.56,-5.727922,-5.804139
2.56,-5.728502,-5.804656
2.56,-5.729083,-5.805173
2.56,-5.729663,-5.805689
2.56,-5.730244,-5.806205
2.56,-5.730824,-5.806720
2.56,-5.731405,-5.807235
2.56,-5.731986,-5.807749
2.56,-5.732566,-5.808263
2.56,-5.733147,-5.808776
2.56,-5.733728,-5.809289
2.56,-5.734309,-5.809801
2.56,-5.734890,-5.810313
2.56,-5.735471,-5.810824
2.56,-5.736052,-5.811335
2.56,-5.736633,-5.811846
2.56,-5.737215,-5.812355
2.56,-5.737796,-5.812865
2.56,-5.738377,-5.813374
2.56,-5.738958,-5.813882
2.56,-5.739540,-5.814390
2.56,-5.740121,-5.814897
2.56,-5.740703,-5.815404
2.56,-5.741284,-5.815911
2.56,-5.741866,-5.816417
2.56,-5.742447,-5.816922
2.56,-5.743029,-5.817427
2.56,-5.743611,-5.817932
2.56,-5.744193,-5.818436
