TIME,ANGLE,ANGULAR_VELOCITY
3.48,-1.247644,1.090838
3.48,-1.247535,1.091768
3.48,-1.247426,1.092698
3.48,-1.247317,1.093628
3.48,-1.247207,1.094558
3.48,-1.247098,1.095488
3.48,-1.246988,1.096418
3.48,-1.246879,1.097348
3.48,-1.246769,1.098278
3.48,-1.246659,1.099208
3.48,-1.246549,1.100138
3.48,-1.246439,1.101068
3.48,-1.246329,1.101998
3.48,-1.246219,1.102928
3.48,-1.246108,1.103858
3.48,-1.245998,1.104787
3.49,-1.245888,1.105717
3.49,-1.245777,1.106647
3.49,-1.245666,1.107576
3.49,-1.245556,1.108506
3.49,-1.245445,1.109436
3.49,-1.245334,1.110365
3.49,-1.245223,1.111295
3.49,-1.245112,1.112224
3.49,-1.245000,1.113154
3.49,-1.244889,1.114083
3.49,-1.244778,1.115012
3.49,-1.244666,1.115942
3.49,-1.244555,1.116871
3.49,-1.244443,1.117800
3.49,-1.244331,1.118729
3.49,-1.244219,1.119659
3.49,-1.244107,1.120588
3.49,-1.243995,1.121517
3.49,-1.243883,1.122446
3.49,-1.243771,1.123375
3.49,-1.243658,1.124304
3.49,-1.243546,1.125233
3.49,-1.243434,1.126162
3.49,-1.243321,1.127091
3.49,-1.243208,1.128020
3.49,-1.243095,1.128948
3.49,-1.242982,1.129877
3.49,-1.242869,1.130806
3.49,-1.242756,1.131735
3.49,-1.242643,1.132663
3.49,-1.242530,1.133592
3.49,-1.242417,1.134521
3.49,-1.242303,1.135449
3.49,-1.242190,1.136378
3.49,-1.242076,1.137306
3.49,-1.241962,1.138235
3.49,-1.241848,1.139163
3.49,-1.241735,1.140092
3.49,-1.241620,1.141020
3.49,-1.241506,1.141948
3.49,-1.241392,1.142877
3.49,-1.241278,1.143805
3.49,-1.241164,1.144733
3.49,-1.241049,1.145661
3.49,-1.240934,1.146589
3.49,-1.240820,1.147518
3.49,-1.240705,1.148446
3.49,-1.240590,1.149374
3.49,-1.240475,1.150302
3.49,-1.240360,1.151230
3.49,-1.240245,1.152158
3.49,-1.240130,1.153085
3.49,-1.240015,1.154013
3.49,-1.239899,1.154941
3.49,-1.239784,1.155869
3.49,-1.239668,1.156797
3.49,-1.239552,1.157724
3.49,-1.239437,1.158652
3.49,-1.239321,1.159580
3.49,-1.239205,1.160507
3.49,-1.239089,1.161435
3.49,-1.238973,1.162362
3.49,-1.238856,1.163290
3.49,-1.238740,1.164217
3.49,-1.238624,1.165145
3.49,-1.238507,1.166072
3.49,-1.238391,1.166999
3.49,-1.238274,1.167927
3.49,-1.238157,1.168854
3.49,-1.238040,1.169781
3.49,-1.237923,1.170708
3.49,-1.237806,1.171636
3.49,-1.237689,1.172563
3.49,-1.237572,1.173490
3.49,-1.237454,1.174417
3.49,-1.237337,1.175344
3.49,-1.237219,1.176271
3.49,-1.237102,1.177198
3.49,-1.236984,1.178125
3.49,-1.236866,1.179051
3.49,-1.236748,1.179978
3.49,-1.236630,1.180905
3.49,-1.236512,1.181832
3.49,-1.236394,1.182758
3.49,-1.236276,1.183685
3.49,-1.236157,1.184612
3.49,-1.236039,1.185538
3.49,-1.235920,1.186465
3.49,-1.235802,1.187391
3.49,-1.235683,1.188318
3.49,-1.235564,1.189244
3.49,-1.235445,1.190171
3.49,-1.235326,1.191097
3.49,-1.235207,1.192023
3.49,-1.235088,1.192950
3.49,-1.234969,1.193876
3.49,-1.234849,1.194802
3.49,-1.234730,1.195728
3.49,-1.234610,1.196654
3.49,-1.234491,1.197580
3.50,-1.234371,1.198506
3.50,-1.234251,1.199432
3.50,-1.234131,1.200358
3.50,-1.234011,1.201284
3.50,-1.233891,1.202210
3.50,-1.233771,1.203136
3.50,-1.233650,1.204062
3.50,-1.233530,1.204988
3.50,-1.233409,1.205913
3.50,-1.233289,1.206839
3.50,-1.233168,1.207765
3.50,-1.233047,1.208690
3.50,-1.232926,1.209616
3.50,-1.232805,1.210541
3.50,-1.232684,1.211467
3.50,-1.232563,1.212392
3.50,-1.232442,1.213318
3.50,-1.232321,1.214243
3.50,-1.232199,1.215169
3.50,-1.232078,1.216094
3.50,-1.231956,1.217019
3.50,-1.231834,1.217944
3.50,-1.231713,1.218869
3.50,-1.231591,1.219795
3.50,-1.231469,1.220720
3.50,-1.231347,1.221645
3.50,-1.231225,1.222570
3.50,-1.231102,1.223495
3.50,-1.230980,1.224420
3.50,-1.230858,1.225345
3.50,-1.230735,1.226270
3.50,-1.230612,1.227194
3.50,-1.230490,1.228119
3.50,-1.230367,1.229044
3.50,-1.230244,1.229969
3.50,-1.230121,1.230893
3.50,-1.229998,1.231818
3.50,-1.229875,1.232742
3.50,-1.229751,1.233667
3.50,-1.229628,1.234591
3.50,-1.229505,1.235516
3.50,-1.229381,1.236440
3.50,-1.229257,1.237365
3.50,-1.229134,1.238289
3.50,-1.229010,1.239213
3.50,-1.228886,1.240138
3.50,-1.228762,1.241062
3.50,-1.228638,1.241986
3.50,-1.228514,1.242910
3.50,-1.228389,1.243834
3.50,-1.228265,1.244758
3.50,-1.228140,1.245682
3.50,-1.228016,1.246606
3.50,-1.227891,1.247530
3.50,-1.227766,1.248454
3.50,-1.227642,1.249378
3.50,-1.227517,1.250302
3.50,-1.227392,1.251225
3.50,-1.227266,1.252149
3.50,-1.227141,1.253073
3.50,-1.227016,1.253997
3.50,-1.226891,1.254920
3.50,-1.226765,1.255844
3.50,-1.226639,1.256767
3.50,-1.226514,1.257691
3.50,-1.226388,1.258614
3.50,-1.226262,1.259538
3.50,-1.226136,1.260461
3.50,-1.226010,1.261384
3.50,-1.225884,1.262307
3.50,-1.225758,1.263231
3.50,-1.225631,1.264154
3.50,-1.225505,1.265077
3.50,-1.225379,1.266000
3.50,-1.225252,1.266923
3.50,-1.225125,1.267846
3.50,-1.224998,1.268769
3.50,-1.224872,1.269692
3.50,-1.224745,1.270615
3.50,-1.224618,1.271538
3.50,-1.224490,1.272461
3.50,-1.224363,1.273383
3.50,-1.224236,1.274306
3.50,-1.224108,1.275229
3.50,-1.223981,1.276151
3.50,-1.223853,1.277074
3.50,-1.223726,1.277997
3.50,-1.223598,1.278919
3.50,-1.223470,1.279841
3.50,-1.223342,1.280764
3.50,-1.223214,1.281686
3.50,-1.223086,1.282609
3.50,-1.222957,1.283531
3.50,-1.222829,1.284453
3.50,-1.222701,1.285375
3.50,-1.222572,1.286298
3.50,-1.222443,1.287220
3.50,-1.222315,1.288142
3.50,-1.222186,1.289064
3.50,-1.222057,1.289986
3.51,-1.221928,1.290908
3.51,-1.221799,1.291830
3.51,-1.221670,1.292751
3.51,-1.221540,1.293673
3.51,-1.221411,1.294595
3.51,-1.221282,1.295517
3.51,-1.221152,1.296438
3.51,-1.221022,1.297360
3.51,-1.220893,1.298282
3.51,-1.220763,1.299203
3.51,-1.220633,1.300125
3.51,-1.220503,1.301046
3.51,-1.220373,1.301968
3.51,-1.220243,1.302889
3.51,-1.220112,1.303810
3.51,-1.219982,1.304732
3.51,-1.219851,1.305653
3.51,-1.219721,1.306574
3.51,-1.219590,1.307495
3.51,-1.219459,1.308416
3.51,-1.219329,1.309338
3.51,-1.219198,1.310259
3.51,-1.219067,1.311180
3.51,-1.218936,1.312100
3.51,-1.218804,1.313021
3.51,-1.218673,1.313942
3.51,-1.218542,1.314863
3.51,-1.218410,1.315784
3.51,-1.218279,1.316705
3.51,-1.218147,1.317625
3.51,-1.218015,1.318546
3.51,-1.217883,1.319466
3.51,-1.217751,1.320387
3.51,-1.217619,1.321307
3.51,-1.217487,1.322228
3.51,-1.217355,1.323148
3.51,-1.217223,1.324069
3.51,-1.217090,1.324989
3.51,-1.216958,1.325909
3.51,-1.216825,1.326829
3.51,-1.216692,1.327750
3.51,-1.216560,1.328670
3.51,-1.216427,1.329590
3.51,-1.216294,1.330510
3.51,-1.216161,1.331430
3.51,-1.216028,1.332350
3.51,-1.215894,1.333270
3.51,-1.215761,1.334190
3.51,-1.215628,1.335109
3.51,-1.215494,1.336029
3.51,-1.215361,1.336949
3.51,-1.215227,1.337869
3.51,-1.215093,1.338788
3.51,-1.214959,1.339708
3.51,-1.214825,1.340627
3.51,-1.214691,1.341547
3.51,-1.214557,1.342466
3.51,-1.214423,1.343386
3.51,-1.214288,1.344305
3.51,-1.214154,1.345224
3.51,-1.214020,1.346144
3.51,-1.213885,1.347063
3.51,-1.213750,1.347982
3.51,-1.213615,1.348901
3.51,-1.213480,1.349820
3.51,-1.213346,1.350739
3.51,-1.213210,1.351658
3.51,-1.213075,1.352577
3.51,-1.212940,1.353496
3.51,-1.212805,1.354415
3.51,-1.212669,1.355334
3.51,-1.212534,1.356253
3.51,-1.212398,1.357171
3.51,-1.212262,1.358090
3.51,-1.212127,1.359009
3.51,-1.211991,1.359927
3.51,-1.211855,1.360846
3.51,-1.211719,1.361764
3.51,-1.211582,1.362683
3.51,-1.211446,1.363601
3.51,-1.211310,1.364519
3.51,-1.211173,1.365438
3.51,-1.211037,1.366356
3.51,-1.210900,1.367274
3.51,-1.210763,1.368192
3.51,-1.210627,1.369110
3.51,-1.210490,1.370028
3.51,-1.210353,1.370946
3.51,-1.210216,1.371864
3.51,-1.210078,1.372782
3.51,-1.209941,1.373700
3.51,-1.209804,1.374618
3.51,-1.209666,1.375536
3.51,-1.209529,1.376454
3.51,-1.209391,1.377371
3.51,-1.209253,1.378289
3.51,-1.209116,1.379206
3.51,-1.208978,1.380124
3.51,-1.208840,1.381041
3.51,-1.208701,1.381959
3.52,-1.208563,1.382876
3.52,-1.208425,1.383794
3.52,-1.208287,1.384711
3.52,-1.208148,1.385628
3.52,-1.208010,1.386545
3.52,-1.207871,1.387462
3.52,-1.207732,1.388380
3.52,-1.207593,1.389297
3.52,-1.207454,1.390214
3.52,-1.207315,1.391131
3.52,-1.207176,1.392047
3.52,-1.207037,1.392964
3.52,-1.206898,1.393881
3.52,-1.206758,1.394798
3.52,-1.206619,1.395715
3.52,-1.206479,1.396631
3.52,-1.206340,1.397548
3.52,-1.206200,1.398464
3.52,-1.206060,1.399381
3.52,-1.205920,1.400297
3.52,-1.205780,1.401214
3.52,-1.205640,1.402130
3.52,-1.205500,1.403047
3.52,-1.205359,1.403963
3.52,-1.205219,1.404879
3.52,-1.205079,1.405795
3.52,-1.204938,1.406711
3.52,-1.204797,1.407627
3.52,-1.204657,1.408543
3.52,-1.204516,1.409459
3.52,-1.204375,1.410375
3.52,-1.204234,1.411291
3.52,-1.204093,1.412207
3.52,-1.203951,1.413123
3.52,-1.203810,1.414039
3.52,-1.203669,1.414954
3.52,-1.203527,1.415870
3.52,-1.203386,1.416785
3.52,-1.203244,1.417701
3.52,-1.203102,1.418616
3.52,-1.202960,1.419532
3.52,-1.202818,1.420447
3.52,-1.202676,1.421363
3.52,-1.202534,1.422278
3.52,-1.202392,1.423193
3.52,-1.202250,1.424108
3.52,-1.202107,1.425023
3.52,-1.201965,1.425938
3.52,-1.201822,1.426853
3.52,-1.201679,1.427768
3.52,-1.201537,1.428683
3.52,-1.201394,1.429598
3.52,-1.201251,1.430513
3.52,-1.201108,1.431428
3.52,-1.200965,1.432343
3.52,-1.200821,1.433257
3.52,-1.200678,1.434172
3.52,-1.200535,1.435086
3.52,-1.200391,1.436001
3.52,-1.200248,1.436915
3.52,-1.200104,1.437830
3.52,-1.199960,1.438744
3.52,-1.199816,1.439659
3.52,-1.199672,1.440573
3.52,-1.199528,1.441487
3.52,-1.199384,1.442401
3.52,-1.199240,1.443315
3.52,-1.199095,1.444229
3.52,-1.198951,1.445143
3.52,-1.198806,1.446057
3.52,-1.198662,1.446971
3.52,-1.198517,1.447885
3.52,-1.198372,1.448799
3.52,-1.198228,1.449713
3.52,-1.198083,1.450626
3.52,-1.197937,1.451540
3.52,-1.197792,1.452454
3.52,-1.197647,1.453367
3.52,-1.197502,1.454281
3.52,-1.197356,1.455194
3.52,-1.197211,1.456107
3.52,-1.197065,1.457021
3.52,-1.196919,1.457934
3.52,-1.196774,1.458847
3.52,-1.196628,1.459760
3.52,-1.196482,1.460674
3.52,-1.196336,1.461587
3.52,-1.196190,1.462500
3.52,-1.196043,1.463413
3.52,-1.195897,1.464326
3.52,-1.195751,1.465238
3.52,-1.195604,1.466151
3.52,-1.195457,1.467064
3.52,-1.195311,1.467977
3.52,-1.195164,1.468889
3.52,-1.195017,1.469802
3.52,-1.194870,1.470715
3.52,-1.194723,1.471627
3.52,-1.194576,1.472539
3.52,-1.194429,1.473452
3.53,-1.194281,1.474364
3.53,-1.194134,1.475276
3.53,-1.193986,1.476189
3.53,-1.193839,1.477101
3.53,-1.193691,1.478013
3.53,-1.193543,1.478925
3.53,-1.193395,1.479837
3.53,-1.193247,1.480749
3.53,-1.193099,1.481661
3.53,-1.192951,1.482573
3.53,-1.192803,1.483485
3.53,-1.192654,1.484396
3.53,-1.192506,1.485308
3.53,-1.192357,1.486220
3.53,-1.192209,1.487131
3.53,-1.192060,1.488043
3.53,-1.191911,1.488954
3.53,-1.191762,1.489866
3.53,-1.191613,1.490777
3.53,-1.191464,1.491688
3.53,-1.191315,1.492600
3.53,-1.191166,1.493511
3.53,-1.191017,1.494422
3.53,-1.190867,1.495333
3.53,-1.190718,1.496244
3.53,-1.190568,1.497155
3.53,-1.190418,1.498066
3.53,-1.190268,1.498977
3.53,-1.190119,1.499888
3.53,-1.189969,1.500799
3.53,-1.189818,1.501709
3.53,-1.189668,1.502620
3.53,-1.189518,1.503531
3.53,-1.189368,1.504441
3.53,-1.189217,1.505352
3.53,-1.189067,1.506262
3.53,-1.188916,1.507172
3.53,-1.188765,1.508083
3.53,-1.188615,1.508993
3.53,-1.188464,1.509903
3.53,-1.188313,1.510813
3.53,-1.188162,1.511724
3.53,-1.188010,1.512634
3.53,-1.187859,1.513544
3.53,-1.187708,1.514454
3.53,-1.187556,1.515363
3.53,-1.187405,1.516273
3.53,-1.187253,1.517183
3.53,-1.187101,1.518093
3.53,-1.186950,1.519003
3.53,-1.186798,1.519912
3.53,-1.186646,1.520822
3.53,-1.186494,1.521731
3.53,-1.186342,1.522641
3.53,-1.186189,1.523550
3.53,-1.186037,1.524459
3.53,-1.185884,1.525369
3.53,-1.185732,1.526278
3.53,-1.185579,1.527187
3.53,-1.185427,1.528096
3.53,-1.185274,1.529005
3.53,-1.185121,1.529914
3.53,-1.184968,1.530823
3.53,-1.184815,1.531732
3.53,-1.184662,1.532641
3.53,-1.184508,1.533550
3.53,-1.184355,1.534458
3.53,-1.184202,1.535367
3.53,-1.184048,1.536276
3.53,-1.183894,1.537184
3.53,-1.183741,1.538093
3.53,-1.183587,1.539001
3.53,-1.183433,1.539909
3.53,-1.183279,1.540818
3.53,-1.183125,1.541726
3.53,-1.182971,1.542634
3.53,-1.182816,1.543542
3.53,-1.182662,1.544450
3.53,-1.182508,1.545358
3.53,-1.182353,1.546266
3.53,-1.182198,1.547174
3.53,-1.182044,1.548082
3.53,-1.181889,1.548990
3.53,-1.181734,1.549898
3.53,-1.181579,1.550805
3.53,-1.181424,1.551713
3.53,-1.181269,1.552621
3.53,-1.181114,1.553528
3.53,-1.180958,1.554436
3.53,-1.180803,1.555343
3.53,-1.180647,1.556250
3.53,-1.180492,1.557158
3.53,-1.180336,1.558065
3.53,-1.180180,1.558972
3.53,-1.180024,1.559879
3.53,-1.179868,1.560786
3.53,-1.179712,1.561693
3.53,-1.179556,1.562600
3.53,-1.179400,1.563507
3.53,-1.179243,1.564414
3.54,-1.179087,1.565320
3.54,-1.178930,1.566227
3.54,-1.178774,1.567134
3.54,-1.178617,1.568040
3.54,-1.178460,1.568947
3.54,-1.178303,1.569853
3.54,-1.178146,1.570760
3.54,-1.177989,1.571666
3.54,-1.177832,1.572572
3.54,-1.177675,1.573479
3.54,-1.177517,1.574385
3.54,-1.177360,1.575291
3.54,-1.177203,1.576197
3.54,-1.177045,1.577103
3.54,-1.176887,1.578009
3.54,-1.176729,1.578915
3.54,-1.176571,1.579821
3.54,-1.176414,1.580726
3.54,-1.176255,1.581632
3.54,-1.176097,1.582538
3.54,-1.175939,1.583443
3.54,-1.175781,1.584349
3.54,-1.175622,1.585254
3.54,-1.175464,1.586160
3.54,-1.175305,1.587065
3.54,-1.175146,1.587970
3.54,-1.174988,1.588875
3.54,-1.174829,1.589781
3.54,-1.174670,1.590686
3.54,-1.174511,1.591591
3.54,-1.174352,1.592496
3.54,-1.174192,1.593401
3.54,-1.174033,1.594305
3.54,-1.173873,1.595210
3.54,-1.173714,1.596115
3.54,-1.173554,1.597020
3.54,-1.173395,1.597924
3.54,-1.173235,1.598829
3.54,-1.173075,1.599733
3.54,-1.172915,1.600638
3.54,-1.172755,1.601542
3.54,-1.172595,1.602446
3.54,-1.172435,1.603351
3.54,-1.172274,1.604255
3.54,-1.172114,1.605159
3.54,-1.171953,1.606063
3.54,-1.171793,1.606967
3.54,-1.171632,1.607871
3.54,-1.171471,1.608775
3.54,-1.171310,1.609679
3.54,-1.171149,1.610582
3.54,-1.170988,1.611486
3.54,-1.170827,1.612390
3.54,-1.170666,1.613293
3.54,-1.170505,1.614197
3.54,-1.170343,1.615100
3.54,-1.170182,1.616004
3.54,-1.170020,1.616907
3.54,-1.169858,1.617810
3.54,-1.169697,1.618713
3.54,-1.169535,1.619617
3.54,-1.169373,1.620520
3.54,-1.169211,1.621423
3.54,-1.169049,1.622326
3.54,-1.168886,1.623229
3.54,-1.168724,1.624131
3.54,-1.168562,1.625034
3.54,-1.168399,1.625937
3.54,-1.168236,1.626839
3.54,-1.168074,1.627742
3.54,-1.167911,1.628645
3.54,-1.167748,1.629547
3.54,-1.167585,1.630449
3.54,-1.167422,1.631352
3.54,-1.167259,1.632254
3.54,-1.167096,1.633156
3.54,-1.166932,1.634058
3.54,-1.166769,1.634960
3.54,-1.166606,1.635862
3.54,-1.166442,1.636764
3.54,-1.166278,1.637666
3.54,-1.166115,1.638568
3.54,-1.165951,1.639470
3.54,-1.165787,1.640372
3.54,-1.165623,1.641273
3.54,-1.165459,1.642175
3.54,-1.165294,1.643076
3.54,-1.165130,1.643978
3.54,-1.164966,1.644879
3.54,-1.164801,1.645780
3.54,-1.164637,1.646682
3.54,-1.164472,1.647583
3.54,-1.164307,1.648484
3.54,-1.164142,1.649385
3.54,-1.163977,1.650286
3.54,-1.163812,1.651187
3.54,-1.163647,1.652088
3.54,-1.163482,1.652989
3.54,-1.163317,1.653889
3.54,-1.163151,1.654790
3.55,-1.162986,1.655691
3.55,-1.162820,1.656591
3.55,-1.162655,1.657492
3.55,-1.162489,1.658392
3.55,-1.162323,1.659293
3.55,-1.162157,1.660193
3.55,-1.161991,1.661093
3.55,-1.161825,1.661993
3.55,-1.161659,1.662893
3.55,-1.161492,1.663793
3.55,-1.161326,1.664693
3.55,-1.161160,1.665593
3.55,-1.160993,1.666493
3.55,-1.160826,1.667393
3.55,-1.160660,1.668293
3.55,-1.160493,1.669192
3.55,-1.160326,1.670092
3.55,-1.160159,1.670991
3.55,-1.159992,1.671891
3.55,-1.159825,1.672790
3.55,-1.159657,1.673689
3.55,-1.159490,1.674589
3.55,-1.159323,1.675488
3.55,-1.159155,1.676387
3.55,-1.158987,1.677286
3.55,-1.158820,1.678185
3.55,-1.158652,1.679084
3.55,-1.158484,1.679983
3.55,-1.158316,1.680882
3.55,-1.158148,1.681780
3.55,-1.157980,1.682679
3.55,-1.157811,1.683578
3.55,-1.157643,1.684476
3.55,-1.157475,1.685375
3.55,-1.157306,1.686273
3.55,-1.157137,1.687171
3.55,-1.156969,1.688069
3.55,-1.156800,1.688968
3.55,-1.156631,1.689866
3.55,-1.156462,1.690764
3.55,-1.156293,1.691662
3.55,-1.156124,1.692560
3.55,-1.155954,1.693458
3.55,-1.155785,1.694355
3.55,-1.155616,1.695253
3.55,-1.155446,1.696151
3.55,-1.155277,1.697048
3.55,-1.155107,1.697946
3.55,-1.154937,1.698843
3.55,-1.154767,1.699741
3.55,-1.154597,1.700638
3.55,-1.154427,1.701535
3.55,-1.154257,1.702433
3.55,-1.154087,1.703330
3.55,-1.153916,1.704227
3.55,-1.153746,1.705124
3.55,-1.153575,1.706021
3.55,-1.153405,1.706917
3.55,-1.153234,1.707814
3.55,-1.153063,1.708711
3.55,-1.152893,1.709608
3.55,-1.152722,1.710504
3.55,-1.152551,1.711401
3.55,-1.152379,1.712297
3.55,-1.152208,1.713193
3.55,-1.152037,1.714090
3.55,-1.151865,1.714986
3.55,-1.151694,1.715882
3.55,-1.151522,1.716778
3.55,-1.151351,1.717674
3.55,-1.151179,1.718570
3.55,-1.151007,1.719466
3.55,-1.150835,1.720362
3.55,-1.150663,1.721258
3.55,-1.150491,1.722153
3.55,-1.150319,1.723049
3.55,-1.150146,1.723945
3.55,-1.149974,1.724840
3.55,-1.149802,1.725735
3.55,-1.149629,1.726631
3.55,-1.149456,1.727526
3.55,-1.149284,1.728421
3.55,-1.149111,1.729316
3.55,-1.148938,1.730212
3.55,-1.148765,1.731107
3.55,-1.148592,1.732001
3.55,-1.148418,1.732896
3.55,-1.148245,1.733791
3.55,-1.148072,1.734686
3.55,-1.147898,1.735580
3.55,-1.147725,1.736475
3.55,-1.147551,1.737370
3.55,-1.147377,1.738264
3.55,-1.147204,1.739158
3.55,-1.147030,1.740053
3.55,-1.146856,1.740947
3.55,-1.146681,1.741841
3.55,-1.146507,1.742735
3.55,-1.146333,1.743629
3.55,-1.146159,1.744523
3.56,-1.145984,1.745417
3.56,-1.145810,1.746311
3.56,-1.145635,1.747204
3.56,-1.145460,1.748098
3.56,-1.145286,1.748992
3.56,-1.145111,1.749885
3.56,-1.144936,1.750779
3.56,-1.144761,1.751672
3.56,-1.144585,1.752565
3.56,-1.144410,1.753459
3.56,-1.144235,1.754352
3.56,-1.144059,1.755245
3.56,-1.143884,1.756138
3.56,-1.143708,1.757031
3.56,-1.143533,1.757924
3.56,-1.143357,1.758817
3.56,-1.143181,1.759709
3.56,-1.143005,1.760602
3.56,-1.142829,1.761495
3.56,-1.142653,1.762387
3.56,-1.142476,1.763280
3.56,-1.142300,1.764172
3.56,-1.142124,1.765064
3.56,-1.141947,1.765956
3.56,-1.141771,1.766849
3.56,-1.141594,1.767741
3.56,-1.141417,1.768633
3.56,-1.141240,1.769525
3.56,-1.141063,1.770417
3.56,-1.140886,1.771308
3.56,-1.140709,1.772200
3.56,-1.140532,1.773092
3.56,-1.140355,1.773983
3.56,-1.140177,1.774875
3.56,-1.140000,1.775766
3.56,-1.139822,1.776658
3.56,-1.139644,1.777549
3.56,-1.139467,1.778440
3.56,-1.139289,1.779331
3.56,-1.139111,1.780222
3.56,-1.138933,1.781113
3.56,-1.138755,1.782004
3.56,-1.138577,1.782895
3.56,-1.138398,1.783786
3.56,-1.138220,1.784677
3.56,-1.138041,1.785567
3.56,-1.137863,1.786458
3.56,-1.137684,1.787348
3.56,-1.137506,1.788239
3.56,-1.137327,1.789129
3.56,-1.137148,1.790019
3.56,-1.136969,1.790910
3.56,-1.136790,1.791800
3.56,-1.136611,1.792690
3.56,-1.136431,1.793580
3.56,-1.136252,1.794470
3.56,-1.136072,1.795360
3.56,-1.135893,1.796249
3.56,-1.135713,1.797139
3.56,-1.135534,1.798029
3.56,-1.135354,1.798918
3.56,-1.135174,1.799808
3.56,-1.134994,1.800697
3.56,-1.134814,1.801586
3.56,-1.134634,1.802475
3.56,-1.134453,1.803365
3.56,-1.134273,1.804254
3.56,-1.134093,1.805143
3.56,-1.133912,1.806032
3.56,-1.133732,1.806921
3.56,-1.133551,1.807809
3.56,-1.133370,1.808698
3.56,-1.133189,1.809587
3.56,-1.133008,1.810475
3.56,-1.132827,1.811364
3.56,-1.132646,1.812252
3.56,-1.132465,1.813140
3.56,-1.132284,1.814029
3.56,-1.132102,1.814917
3.56,-1.131921,1.815805
3.56,-1.131739,1.816693
3.56,-1.131557,1.817581
3.56,-1.131376,1.818469
3.56,-1.131194,1.819357
3.56,-1.131012,1.820244
3.56,-1.130830,1.821132
3.56,-1.130648,1.822020
3.56,-1.130465,1.822907
3.56,-1.130283,1.823795
3.56,-1.130101,1.824682
3.56,-1.129918,1.825569
3.56,-1.129736,1.826456
3.56,-1.129553,1.827343
3.56,-1.129370,1.828231
3.56,-1.129188,1.829117
3.56,-1.129005,1.830004
3.56,-1.128822,1.830891
3.56,-1.128639,1.831778
3.56,-1.128455,1.832665
3.56,-1.128272,1.833551
3.57,-1.128089,1.834438
3.57,-1.127905,1.835324
3.57,-1.127722,1.836210
3.57,-1.127538,1.837097
3.57,-1.127354,1.837983
3.57,-1.127171,1.838869
3.57,-1.126987,1.839755
3.57,-1.126803,1.840641
3.57,-1.126619,1.841527
3.57,-1.126435,1.842413
3.57,-1.126250,1.843298
3.57,-1.126066,1.844184
3.57,-1.125882,1.845070
3.57,-1.125697,1.845955
3.57,-1.125513,1.846841
3.57,-1.125328,1.847726
3.57,-1.125143,1.848611
3.57,-1.124958,1.849496
3.57,-1.124773,1.850381
3.57,-1.124588,1.851267
3.57,-1.124403,1.852151
3.57,-1.124218,1.853036
3.57,-1.124033,1.853921
3.57,-1.123847,1.854806
3.57,-1.123662,1.855690
3.57,-1.123476,1.856575
3.57,-1.123290,1.857460
3.57,-1.123105,1.858344
3.57,-1.122919,1.859228
3.57,-1.122733,1.860112
3.57,-1.122547,1.860997
3.57,-1.122361,1.861881
3.57,-1.122175,1.862765
3.57,-1.121988,1.863649
3.57,-1.121802,1.864532
3.57,-1.121616,1.865416
3.57,-1.121429,1.866300
3.57,-1.121242,1.867184
3.57,-1.121056,1.868067
3.57,-1.120869,1.868951
3.57,-1.120682,1.869834
3.57,-1.120495,1.870717
3.57,-1.120308,1.871600
3.57,-1.120121,1.872484
3.57,-1.119934,1.873367
3.57,-1.119746,1.874250
3.57,-1.119559,1.875132
3.57,-1.119371,1.876015
3.57,-1.119184,1.876898
3.57,-1.118996,1.877781
3.57,-1.118808,1.878663
3.57,-1.118620,1.879546
3.57,-1.118432,1.880428
3.57,-1.118244,1.881310
3.57,-1.118056,1.882193
3.57,-1.117868,1.883075
3.57,-1.117680,1.883957
3.57,-1.117491,1.884839
3.57,-1.117303,1.885721
3.57,-1.117114,1.886603
3.57,-1.116926,1.887484
3.57,-1.116737,1.888366
3.57,-1.116548,1.889248
3.57,-1.116359,1.890129
3.57,-1.116170,1.891011
3.57,-1.115981,1.891892
3.57,-1.115792,1.892773
3.57,-1.115602,1.893655
3.57,-1.115413,1.894536
3.57,-1.115224,1.895417
3.57,-1.115034,1.896298
3.57,-1.114844,1.897178
3.57,-1.114655,1.898059
3.57,-1.114465,1.898940
3.57,-1.114275,1.899821
3.57,-1.114085,1.900701
3.57,-1.113895,1.901582
3.57,-1.113705,1.902462
3.57,-1.113515,1.903342
3.57,-1.113324,1.904222
3.57,-1.113134,1.905103
3.57,-1.112943,1.905983
3.57,-1.112753,1.906863
3.57,-1.112562,1.907742
3.57,-1.112371,1.908622
3.57,-1.112180,1.909502
3.57,-1.111989,1.910382
3.57,-1.111798,1.911261
3.57,-1.111607,1.912141
3.57,-1.111416,1.913020
3.57,-1.111225,1.913899
3.57,-1.111033,1.914778
3.57,-1.110842,1.915658
3.57,-1.110650,1.916537
3.57,-1.110459,1.917416
3.57,-1.110267,1.918295
3.57,-1.110075,1.919173
3.57,-1.109883,1.920052
3.57,-1.109691,1.920931
3.57,-1.109499,1.921809
3.58,-1.109307,1.922688
3.58,-1.109115,1.923566
3.58,-1.108922,1.924444
3.58,-1.108730,1.925323
3.58,-1.108537,1.926201
3.58,-1.108345,1.927079
3.58,-1.108152,1.927957
3.58,-1.107959,1.928835
3.58,-1.107766,1.929712
3.58,-1.107573,1.930590
3.58,-1.107380,1.931468
3.58,-1.107187,1.932345
3.58,-1.106994,1.933223
3.58,-1.106801,1.934100
3.58,-1.106607,1.934977
